Hash,Date,Author,Message,IsMerge
e09fc71ed3cec2c340b76062e7871095f7504a7a,2018-07-31 10:52:24,Chris O'Hara,"Merge pull request #861 from Draeriel/master

Added AD postalcode validation",True
95b9eb200d6422330212451cb99599b515c38856,2018-07-31 10:51:12,Chris O'Hara,Merge branch 'master' into master,True
7dfcc221ff23369693df312c46f4bcf2bd29e3b1,2018-07-31 10:50:48,Chris O'Hara,Update the changelog and min version,False
08140b443e7ba03c2b8b11168754f2875a1dd934,2018-07-31 10:49:55,Chris O'Hara,"Merge pull request #801 from mlinquan/test-pr

Edit Chinese MobilePhone Verifying regular.",True
d2bf2a5fb516d6b98fce2e880627a27bac2361ea,2018-07-31 10:48:44,Chris O'Hara,Merge branch 'master' into test-pr,True
4082b06988c293e35f9e640cf7cf605ef9740ca0,2018-07-31 10:47:50,Chris O'Hara,Updates for #849,False
755c4c525d866dc41187f08eb569fdffc29f9031,2018-07-31 10:45:23,Chris O'Hara,"Merge pull request #849 from Maxattax97/mac

 Add MAC address validation without colons",True
340df7b93e592cb3e3f964cfdbf0871d2302e4a0,2018-07-31 10:38:00,Chris O'Hara,Merge branch 'master' into mac,True
c192d7c442193d790f5497d92267931d48b2dbc8,2018-07-31 10:37:06,Chris O'Hara,Updates for #848,False
0f4877b532862521186e47277d55d2da35730ea9,2018-07-31 10:35:03,Chris O'Hara,"Merge pull request #848 from Maxattax97/numeric

Add noSymbols option to isNumeric",True
664d2b4dbe205246e9fd86de468ac0d3db143b5a,2018-07-31 10:32:29,Chris O'Hara,Merge branch 'master' into numeric,True
79a74a2d34a5e0da361b0cc5e30936fee0f0f6e3,2018-07-31 10:30:49,Chris O'Hara,Updates for #845,False
9cd99d63c38abf277cc4d4823d69b9479b05a87a,2018-07-31 10:29:15,Chris O'Hara,"Merge pull request #845 from CodingNagger/master

Adding support for IP address email validation #800",True
dbbb2bd51bcdb0080c21dba68b3ce0ea81125af6,2018-07-31 10:27:17,Chris O'Hara,Merge branch 'master' into master,True
42f375f76dbfef0791778adf5abfa858094ec2fc,2018-07-31 10:26:08,Chris O'Hara,Don't test with node 6.x,False
bb3e49eba0ea77e624bc448612752f36c33e4543,2018-07-31 10:25:44,Chris O'Hara,Update the changelog and min version,False
42efd022da7ce0a4d590df15f8be3d81e290edec,2018-07-31 10:25:04,Chris O'Hara,"Merge pull request #870 from tanvirrb/master

Validation regex added for Bangladesh's mobile phone number",True
e08a11d8f00eb397c72dc6d04d628dba5b604bf1,2018-07-31 10:23:20,Chris O'Hara,Merge branch 'master' into master,True
5a216fcf3c9ef2d182a4d049e8818d7727b364ca,2018-07-31 10:22:27,Chris O'Hara,Update the changelog,False
0f7a79a86cc686f9aa5ba57fab496a15465c071b,2018-07-31 10:21:02,Chris O'Hara,"Merge pull request #872 from brybrophy/master

Make isMobilePhone en-US regex more comprehensive",True
c2ccf8de13ce279c3314379f6adf60871b430fb2,2018-07-31 08:05:24,Bryan Brophy,Add test case to satisfy #826,False
40cb6b50b008f014266e308274705c195e56ad4e,2018-07-31 07:56:11,Bryan Brophy,Add more test cases,False
9ec2220020ea1d97b1a3631e484085b40d81c84b,2018-07-31 07:52:46,Bryan Brophy,Update isMobilePhone en-US and en-CA regex and tests,False
cfb2d87ba37735ed435cff4a6eb6c0d979a433ad,2018-07-21 20:10:03,Tanvir Islam,Validation regex added for Bangladesh's mobile phone number,False
f121f48a9c01064df83ca0d87d59eda7c1d18634,2018-07-21 19:18:15,idrisakmal,Added new test cases for ID mobile numbers,False
baea8667a8dca7f795c539834b9d66426b4a0881,2018-07-21 07:12:14,Max O'Cull,Refresh minified js,False
6259088ee95b3daac79f1ad4450f9c39c725bafe,2018-07-21 07:10:21,Max O'Cull,Merge with central repository,True
c3c039ef9135513993e0dc5d3af39af7d0a8c7c0,2018-07-18 09:51:04,idrisakmal,Fixed again,False
4a66992a08731ff49f0594907803b261318e5ca5,2018-07-18 09:24:42,idrisakmal,Fixed id-ID regex to accept test numbers,False
eff3b71360c3b5a5c34113e798aa886f85c9bdfe,2018-07-18 09:16:45,idrisakmal,Fixed id-ID regex to be more lenient,False
7413e081d515e47ae113e00637c02ee760a4ec94,2018-07-18 01:28:47,Alan Hilal,Kurdish language added,False
eac6c1334bb582fa9ec0418f45e46ba986085624,2018-07-17 16:51:43,idrisakmal,Fixed ID regex in all files,False
11d1ede526489a5683374aa2572788c72811e2fe,2018-07-17 16:18:51,idrisakmal,Fix Indonesian phone number regex,False
a0109774c113c3c100538527eb825de444d59f06,2018-07-17 16:12:43,Idris Akmal Haslin,"Merge pull request #1 from chriso/master

Updated to upstream master",True
5cbdef976ef2adb3b92d5b2b8dd13bf6d7928677,2018-07-15 21:17:49,retrowaver,Fixed pl-PL locale name bug,False
fb651e015e7d34b423c16dc3364939c5ee0092c0,2018-07-09 12:27:01,Daniel Juan,Added AD postalcode validation,False
38255de709a8470006da7b6c1b9a1df089dee6c3,2018-06-28 04:42:34,Chris O'Hara,Additional stuff for #858,False
641bd6e33422b8d73e0346b7d63c3553ddbb2b2f,2018-06-28 04:41:34,Chris O'Hara,"Merge pull request #858 from idrisakmal/master

Created includes function for array to cater older browsers",True
f6306972ae9c5f5515ddfd0ccda64db40fd5002b,2018-06-27 14:03:36,idrisakmal,Fixed semicolon issue,False
ac047562a6a2899fda8aae49f1de9bf14738ba69,2018-06-27 14:00:13,idrisakmal,Fixed stuff using eslint,False
9457642473d3e282310a829754929463e6998941,2018-06-26 14:52:50,idrisakmal,Created includes function for array to cater older browsers,False
74ab5d7a0c947d0142f18e4afa567368f083fed6,2018-06-25 03:34:03,Chris O'Hara,Update the changelog and bundle,False
3c2a504a18505a2cdab90531ea01379493aa0298,2018-06-25 03:29:03,Chris O'Hara,"Merge pull request #856 from AlanHilal/master

Iraq locale added to isMobilePhone",True
b8e86e45846629cd12d8336c1a79a14bddf86bcf,2018-06-25 00:18:07,Alan Hilal,Iraq locale added,False
0ce2b3cdc53459c3296b55351467e967d5c3e6e9,2018-06-20 04:52:06,Chris O'Hara,10.4.0,False
60d58b5b3db20f5cb06517c65b97c4241dbaec54,2018-06-17 04:45:02,Max O'Cull,Disallow empty numeric strings,False
9db66ff293d47e98217f0660ad25edca7f320a33,2018-06-17 00:20:36,Max O'Cull,Add noSymbols option to isNumeric; add test cases; update README.md,False
656e1ad281155a4d69d016b654392a3ab41aca45,2018-06-15 18:36:23,IamNguele,Making IP support optional using llow_ip_domain parameter support,False
1676c337508b64c5a8e0595dc44765fa4ebe8246,2018-06-15 18:07:45,Jean-Dominique Nguele,Add support for IP address email validation #800,False
6e0d0571b10ff2d902caed571c699ab68e4ae733,2018-06-13 18:31:57,Max O'Cull,Change to 5 colons because I wasn't paying attention,False
681b334949387f104f9bc3f955ccd0d913a66205,2018-06-13 18:17:41,Max O'Cull,Add MAC address validation without colons; include tests; update README.md,False
4d0c0d4ae3f58316c38ad63088cb32506dd1b7e7,2018-06-13 02:09:20,Chris O'Hara,Update the changelog and min version,False
8e924a2a32f25bfcf2e9206b992369de3b99ceb4,2018-06-13 02:02:24,Chris O'Hara,"Merge pull request #842 from excelciordan/master

Add isIPRange validator",True
9d6009bd632ad41f13e93588df12679437d7de25,2018-06-12 20:23:43,Daniel Guimaraes,Merge branch 'master' into master,True
1cb090027f063fef71970fa810fd6de203ac61c1,2018-06-12 20:15:27,Daniel Guimaraes,"Squased commits, made changes to isIpRange to avoid array destructuring.",False
186f8d1025fc5695cbc9539243c670baf0b0b6e5,2018-06-12 05:52:32,Chris O'Hara,Update the changelog,False
2c6b4d6bdb6d0f5a912c8e44b647dfef1ecbff51,2018-06-12 05:47:40,Chris O'Hara,"Merge pull request #843 from ProfNandaa/update-pr-771-fix

update pr: for #771",True
10b12d37f9a662c020024b69bc4bb43c249f01c7,2018-06-12 00:59:28,Anthony Nandaa,chore: add tests and update readme,False
64ca8b74613615ce908b94ebdc79279852efdcf9,2018-06-12 00:41:15,Anthony Nandaa,fix: merge conflicts,True
2e6cc376237ba26f47664c20cdc95df57baf9bbd,2018-06-08 04:33:50,Daniel Guimaraes,Squashing the many disparit commits into a single commit.,False
1b15be4789a28b78f96ad81c044b5214c6f9e7fe,2018-06-06 13:37:15,Chris O'Hara,Bump,False
c43475dd36a27ac831fcb5ac21a677c7e7bebb97,2018-06-05 13:13:45,Chris O'Hara,Update the changelog and min version,False
e81230df97cf5751ff11cfa6080c6885764d4044,2018-06-05 13:12:52,Chris O'Hara,"Merge pull request #742 from vipul-21/master

Accepting array of locales for mobile phone validation",True
29c4ff54a7c6a4e767f272d5916cf389ceac6da5,2018-06-05 13:11:01,Chris O'Hara,Merge branch 'master' into master,True
0a9b52d818e459d4942c22a630f657b2f01ad976,2018-06-04 02:40:19,Chris O'Hara,10.3.0,False
bf51a178bac379c46ecc39bd96a779baa74cd106,2018-06-04 02:38:46,Chris O'Hara,"Merge pull request #839 from radotzki/pr/german-numbers

Support German numbers without a separator after country code",True
45f48e89d4f2fea4b45f1dcc4c70f0ca7dbcd5c3,2018-06-03 16:00:25,Itay Radotzki,Support German numbers without a separator after country code,False
76a2db2366e7cdef0d9f5adb12b4a9d5aba28b6c,2018-05-28 19:14:15,vipul,t push origin master:Merge branch 'chriso-master',True
cca20bca28c92cca44dbc86bbc486a0e8920fc0c,2018-05-28 19:14:07,vipul,Resolved conflicts,True
41c2ac0d848fbc82673c222a195cee6a7c7c448a,2018-05-25 12:48:13,Chris O'Hara,Update the changelog,False
bf34fac355183209026514e4a9e273a7a3eab740,2018-05-25 12:47:32,Chris O'Hara,"Merge pull request #836 from agims7/newPostalCodesValidation

Added EE, HR, HU, LT, LU, LV SI postal codes validation",True
1ff9804bb6d84fee4abbfcaf6ab4f7e0a71640f6,2018-05-25 12:32:04,Michal Dydo,"Added EE, HR, HU, LT, LU, LV SI postal codes validation",False
e218607e82c13f0e24d7c04a8a0530b4494d4e2c,2018-05-22 16:55:09,Chris O'Hara,Update the changelog,False
8725ab2838d68179506d6709f38d69282132a3dc,2018-05-22 16:54:19,Chris O'Hara,"Merge pull request #835 from InhumanSoul/master

Add Swedish locale for isMobilePhone",True
f2e0c5d3b9dad01b55b0adc774e5952f136b1d58,2018-05-22 15:26:36,InhumanSoul,Add Swedish locale for isMobilePhone,False
ec4f8aa91066a59c6df0a0bd7323fefa8ad043a7,2018-05-17 20:23:19,vipul,Code updated with test cases,False
3b517939095275e933a18d9e77d8905b3d69639d,2018-05-17 18:57:34,vipul,Merge branch 'master' of https://github.com/vipul-21/validator.js,True
1e3438adb4ecbda3a79c2bb8113d4887ae02823d,2018-05-17 18:56:50,vipul,Resolved conflicts,True
8528578bd5cdf5c42f9797367fd6df19390da9cd,2018-05-17 18:55:58,vipul,Merge changes,True
22495e5ee9ec7a7da21b32a90641da283950aa5d,2018-05-16 16:56:06,Chris O'Hara,Remove src lint overrides,False
4174d78cdf3b29c793ddfe08908be48928b6a0d3,2018-05-16 16:45:20,Chris O'Hara,Remove test lint overrides,False
7390d4533e3451d6307b483860f2a7c01b6a0e26,2018-05-16 16:41:27,Chris O'Hara,Update eslint,False
9e7b5c25643e9c8f22954bba9972cc01b8cad996,2018-05-16 16:25:16,Chris O'Hara,Update the changelog,False
447981f8464505512baa2105c2ff6f6be5ca46e9,2018-05-16 16:23:36,Chris O'Hara,"Merge pull request #832 from tux-tn/master

Add gmail validation to isEmail",True
9ad2034dceb340ac2f9d9103d392a19f4cffa785,2018-05-16 16:21:14,Sarhan Aissi,Remove wrong return statement,False
4a2685e18163451fd3fb5798e17d064a32ae9569,2018-05-16 16:00:42,Sarhan Aissi,Fixed gmail username's length test,False
2a0988eff7557598fb128bb01e989000fee46509,2018-05-16 15:59:42,Sarhan Aissi,Fixed potential ReDOS in gmail Regex,False
c4e229e7eb2582ceb57aff17874870e6e9c065bf,2018-05-15 07:36:18,Sarhan Aissi,Remove deprecated new Buffer constructor,False
58cd58c963f7d4a030fe262757aa36d18c97e00c,2018-05-15 07:31:37,Sarhan Aissi,Add gmail validation to isEmail,False
69bdc8bbab2a7303dabce3650ec1ad044a195fe0,2018-05-12 08:59:36,Chris O'Hara,Update the changelog,False
ae18d7524abc9cf3958f8811050383316b4c5808,2018-05-12 08:58:21,Chris O'Hara,"Merge pull request #831 from tux-tn/master

Add Tunisian mobile phone and postal code validation",True
0e60de6e5a6a78e0ae7249c7247d81ec77800a0c,2018-05-12 08:31:06,Sarhan Aissi,Add Tunisian mobile phone and postal code validation,False
f8daa1f4dd9c6d03c68261daa6ab1e0287141831,2018-05-10 06:50:16,Chris O'Hara,10.2.0,False
881af8b147a96dc1832d6f8dcec993681904e9e5,2018-05-10 06:49:32,Chris O'Hara,Update the changelog,False
1207cb01e33415db387919e8c12f7ea70089bf2e,2018-05-10 06:48:09,Chris O'Hara,Update mocha to eliminate npm warnings,False
c30126b94b414bc6b8385870e456ba1e2163270c,2018-05-10 06:46:09,Chris O'Hara,"Merge pull request #830 from stevula/master

Export the locales list for isPostalCode",True
92e771a1d86df4ed276243eb810d783adfb0392f,2018-05-10 06:28:13,stevula,Export isPostalCodeLocales from package index,False
843fd1e16f6c8641db2e7e2be21cd0342ee0109f,2018-05-05 04:41:34,Chris O'Hara,10.1.0,False
3cd87cbe3ad74036558ecf22804817e7f812664a,2018-05-04 10:21:50,Chris O'Hara,"Add new option for yandex, re #807",False
40663e22cbea253f11116df1048b033e7da5fd93,2018-05-04 10:18:49,Chris O'Hara,Updates for #809,False
609bd7805ca068f995c34148e7bc5900e55c9367,2018-05-04 10:18:00,Chris O'Hara,"Merge pull request #809 from neilime/patch-1

Add ISO_3166-1_alpha-3 validator",True
3ecd6d7d84d4fdb8bf86140d02be26e3f1cb4e02,2018-05-03 20:23:40,Emilien Escalle,Update index.js,False
d2eb256a5e888ecdb2278544deff34ee2f076ea5,2018-05-03 20:17:53,Emilien Escalle,Fix code lint,False
c4844701c5f8fb54f7998106270f8de734781125,2018-05-03 20:16:03,Emilien Escalle,Fix code lint,False
8fa57114178a64d5bbdd9a9146330cdb4e249947,2018-05-03 20:05:09,Emilien Escalle,Fix code standards,False
3508d33934eea37519df993126e0446875c56082,2018-05-03 20:00:01,Emilien Escalle,Fix indentation,False
1268b5431c699101c93dd9760d73ca0369079e4c,2018-05-03 19:56:10,Emilien Escalle,Update validators.js,False
415ce362c2aa8355ffb20961e82f7f6438c799a6,2018-05-03 19:52:28,Emilien Escalle,Update README.md,False
bf1a76b7a179828ca122eac6bd1b238a274bc91f,2018-05-03 19:50:54,Emilien Escalle,Delete isISO31661Alpha3,False
ee67c4e11f495dfd60fdbfa8d9fec881ad995490,2018-05-03 19:50:33,Emilien Escalle,Create isISO31661Alpha3.js,False
cf7483ed46153b5f53fcbdfcce33984c12fc48a9,2018-05-03 10:59:27,Chris O'Hara,10.0.0,False
b22d4fb288a3080ccfd4618580ebed2866043027,2018-05-03 10:57:57,Chris O'Hara,Update the changelog and min version,False
5e2cf36d6e0a9e479b8c9c747b60ed590563498c,2018-05-03 10:57:07,Chris O'Hara,"Merge pull request #807 from vodolaz095/yandex_normalize_dedup

added normalisation for yandex based emails",True
f96ccb5b63937c222c6bac8d1a595a326851f03f,2018-05-03 10:51:45,Chris O'Hara,Merge branch 'master' into yandex_normalize_dedup,True
3f5e50616b29286b73539642d0588d42047b7b90,2018-05-03 10:48:41,Chris O'Hara,Update the changelog,False
2b708217d9892789264834a257e0f1696f5c7f80,2018-05-03 10:48:14,Chris O'Hara,"Fix float filters when using comma decimals, fixes #808",False
4a1a5eb7250915a58b2db4b54047727cb285f765,2018-05-03 10:47:20,Chris O'Hara,Update the changelog and min version,False
0db95d8d7b47135c79cec8be00e991c3fe8debde,2018-05-03 10:46:15,Chris O'Hara,"Merge pull request #805 from salihsagdilek/master

Turkish Amex credit card",True
a1fd3b9090b0e7ddb1df0ec21e2bbf6747e7ade1,2018-05-03 10:41:45,Chris O'Hara,Clarify some things in the changelog,False
86caba28517e759ac46f3208d7ea74b01a387850,2018-05-03 10:39:18,Chris O'Hara,Merge branch 'master' into master,True
da465a8140d07d1e2280f4b2be12c6eeb1b3eb48,2018-05-03 10:32:25,Chris O'Hara,Update the changelog,False
bb3e54274141e33ecbbcceed60b2ef6fa1632bcd,2018-05-03 10:31:29,Chris O'Hara,"Reject domain parts longer than 63 bytes, fixes #787",False
f4a9433d008a991da81c18636de71acc7ea641b0,2018-05-03 10:26:14,Chris O'Hara,Update the changelog and min version,False
02d31d2b2226f7bc6a12644c58be01e0e1be0c15,2018-05-03 10:24:40,Chris O'Hara,"Merge pull request #810 from AmirSasson/master

isNumeric to support floating points",True
9e1f6294dde4ea238935dea6892c12420c6a7f5b,2018-05-03 10:15:23,Chris O'Hara,Merge branch 'master' into master,True
92ed4d0a9bd2a24de3edc6a6569c25fc4a88b340,2018-05-03 10:13:39,Chris O'Hara,Update the changelog and min version,False
4bdbc3835406022812f2757640a9ed30d17d3611,2018-05-03 10:12:55,Chris O'Hara,"Merge pull request #816 from pietvanzoen/master

Add isRFC3339",True
98d10753568892e43ac51705caace1be9a506f69,2018-05-03 10:08:44,Chris O'Hara,"Merge pull request #803 from kaufmo/add-slovakia-to-postalcodes

add postalcode validation for slovakia",True
0d2ae4625e90a73ecf0a13e989106ddce90bebae,2018-05-03 10:07:22,Chris O'Hara,Merge branch 'master' into master,True
870c602d280bb9ebe73c005b1767db0adc11778e,2018-05-03 10:06:55,Chris O'Hara,Update the changelog,False
80fb30d4be281f3395d421feb4a10ac7ad767872,2018-05-03 10:04:02,Chris O'Hara,"Merge pull request #820 from rathboma/gmail-dots

Gmail - consecutive dots are not valid",True
edb37a4df78be43e7679f489ffdedb633aef4b73,2018-04-25 22:03:29,Matthew Rathbone,Multiple consecutive dots are invalid for any domain,False
05fb71ae1f5029181abc78f4fd0196bb03b3c263,2018-04-25 21:46:17,Matthew Rathbone,updated to allow us to skip gmail modifications in,False
8944b70e4da75d638d7f9be50cfb20d53b0cdc4d,2018-04-22 16:24:22,Amir Sasson,IsNumeric to support floats,False
9763335d40be286916e62e55c5b65e2c74957092,2018-04-21 00:43:30,Matthew Rathbone,"Fix for gmail parsing - multiple consecutive dots

- multiple dots are not valid and should fail validation
- normailzation should not replace consecutive dots",False
ed6dcebbbe6f95d6e89679d690dbe5029c262313,2018-04-21 00:41:17,Chris O'Hara,"Merge pull request #792 from aslafy-z/patch-1

Show optional fields

fix for gmail parsing and validation

trailing commas fml",True
daef24853c90a588ec3440bd995b71b062677940,2018-04-18 13:35:01,pietvanzoen,isRFC3339: add docs,False
f2e1c3e7c765eee3383b74f76d2531cbd8eb8f2c,2018-04-18 13:35:01,pietvanzoen,isRFC3339: Format implementation closer to spec for clarity,False
388467ef17ad4c05afaed474f6a5fa2cd084e8ae,2018-04-18 13:34:53,pietvanzoen,"Add validator for RFC3339

https://tools.ietf.org/html/rfc3339#section-5.6",False
8ba0c299a75f2cf8862013b9a4bcaef46c0bd80a,2018-04-01 18:02:11,Amir Sasson,isNumeric to support floating points,False
c279a243634a8b0a0f191a32c0c5eca2e5547fab,2018-03-31 21:08:31,Emilien Escalle,"Add ISO_3166-1_alpha-3 validator

According to wikipedia : ISO_3166-1_alpha-3 allows a better visual association between the code and the country names than the two-letter alpha-2 codes
(https://en.wikipedia.org/wiki/ISO_3166-1_alpha-3)",False
47415547acb358e5a074971c52aef9057826ee34,2018-03-27 21:52:33,Anatolij Ostroumov,added normalisation for yandex based emails,False
5be0febccb5c281107169a04e998b9a9e5d3fa70,2018-03-25 17:34:10,salihsagdilek,Turkish Amex credit card,False
