Hash,Date,Author,Message,IsMerge
01ea44106b13f93aba6c3dbfd81068d9b1931c98,2019-02-25 11:44:00,Anton Wilhelm,"fix xhr usage, fix init URL setup

provide full test setup including fixtures",False
11ea1f8d12dbf4c70221d72effaa2e90b7656d86,2019-02-25 07:08:56,spiritree,fix: re-render gitalk when router changed,False
bc4d06bb16eb91b096a2964dc8edac773a826f1b,2019-02-21 14:56:41,liqingwei,chore: add changelog 4.9.1,False
29d9cda3de52b8ac8239bc971089800c64edf094,2019-02-21 14:56:40,liqingwei,[build] 4.9.1,False
140bf10377b81eb4ae80bf6171ea2cfdf336ff5c,2019-02-21 14:55:33,louislivi,fix: github assets url (#774),False
dfd31b5de7dd071064bbd0645645164f97f0a457,2019-02-19 08:56:54,liqingwei,chore: add changelog 4.9.0,False
d1c72686bb04a31c7e45589cb8a2c03224247a3b,2019-02-19 08:56:53,liqingwei,[build] 4.9.0,False
8cd786c9d533faa15b989f84f7ecf0d8f705a7c8,2019-02-14 23:53:55,Anton Wilhelm,"Merge pull request #760 from docsifyjs/provide-tests

Setup test environment and provide the first test",True
b53571810b643ffda1028c020d32971e8c942fe4,2019-02-14 23:03:33,Anton Wilhelm,Setup test environment and provide first tests :star2:,False
cb53106fa7f8a6fa904c1b05db1923befc26518e,2019-02-05 13:12:27,Anton Wilhelm,"Merge pull request #737 from jthegedus/ssr-now-fix

Fix typo in Now SSR example code snippet",True
fd86c727af34eb3eaedbb4476e5adf4572b8d966,2019-01-30 14:15:50,Anton Wilhelm,preperation to run the code in nodejs,False
69ef4892104f3cf1986e541a918be46da41949f6,2019-01-30 11:51:50,John Hildenbiddle,"fix: task list rendering (Fix #749) (#757)

This PR restores the task list presentation removed in 4.8:

- Add “task-list-item” class to task list `<li>` elms
- Hide list bullets on unordered task lists `<li>` elms

It also provides several improvements on the pre-4.8 presentation:

- Add “task-list” class to task list `<ul>` elms 
- Display list numbers on ordered task lists `<li>` elms
- Render accessible task list items by wrapping checkbox and text in `<label>` elm
- Allow task lists to be nested within standard ordered/unordered lists 

Please makes sure these boxes are checked before submitting your PR, thank you!

* [x] Make sure you are merging your commits to `master` branch.
* [x] Add some descriptions and refer relative issues for you PR.
* [x] DO NOT include files inside `lib` directory.",False
c3345ba20c888cd7ea908a62024919fb4265ec0b,2019-01-23 08:27:07,Andy Chen,"feat: Add new theme ""dolphin"" (#735)

Dolphin is a blue theme based on the theme vue, using the font Thasadith -- https://fonts.google.com/specimen/Thasadith as default.",False
1447c8a40aad7fe475293728c2e9cd8df527e7bc,2019-01-23 08:24:50,Anton Wilhelm,feat: Provide code fragments feature (#748),False
3b952ac7c3dd93591b3b5a2d9829d0131c3cfcec,2019-01-06 04:56:21,jthegedus,fix error in ssr config example,False
99dbaa3050aab3d9cfa817a29695e4ff3c6cdfad,2019-01-05 13:49:54,jthegedus,document customising page title with sidebar,False
6ac7bace213145cb655e9a5e9e209384db08e5f9,2018-12-05 07:59:55,D.A.Bashkirtsev,"Fix getAndRemoveConfig regex (#708)

* Fix getAndRemoveConfig regex

Update getAndRemoveConfig regular expression for prevent cases, when header has name like ""foo::bar::baz"".

* Fix wrong regexp

* Fix regex

Ignore `:foo` cases",False
28beff80f7cf5956bd02f78d0fc4ee650636fcc1,2018-12-05 07:59:44,程康,"feat(search-plugin): add namespace option (#706)

* feat(search-plugin): add namespace option

* docs(search-plugin): update doc for option namespace",False
049726e11e7a043a5519e6889208962befe39ffd,2018-11-27 10:43:38,Qingwei Li,fix: upgrade npm-run-all,False
a257a4ab4eaaa5bf5e9345f0ffd6f5d9dd476c40,2018-11-12 07:54:23,Qingwei Li,chore: add changelog 4.8.6,False
a07a6133125abbc249283a4dee69f2795c1a4554,2018-11-12 07:54:21,Qingwei Li,[build] 4.8.6,False
4db8cd6abf9f0bcf43a9ad599058a40c303527da,2018-11-12 07:52:14,程康,"fix: IE10 compatibility (#691)

* fix: IE10 compatibility

* chore: use built-in helper fn",False
a72e7490c33f189a9b40cf09366272479cd7ee62,2018-11-06 14:57:24,Li Yiming,"docs: mermaid duplicated id, see #504 (#685)

Please makes sure these boxes are checked before submitting your PR, thank you!

* [x] Make sure you are merging your commits to `master` branch.
* [x] Add some descriptions and refer relative issues for you PR.
* [x] DO NOT include files inside `lib` directory.",False
cc79e2e99243c7fb941e346eeddf21b69673390e,2018-11-02 06:29:35,qingwei.li,chore: add changelog 4.8.5,False
5b6525b8f1133eb32df5053278bb728daa29b25c,2018-11-02 06:29:34,qingwei.li,[build] 4.8.5,False
aa719e3a474d6bfb0a66b7c2a93d9317d69e47fc,2018-11-02 06:23:46,qingwei.li,"fix: expose version info for Docsify, fixed #641",False
22a5927eaf1bfcbca70e7fa5a6ec6795b1294eec,2018-11-02 05:08:54,qingwei.li,"docs(helper): about markdown in html tag, fixed #655 fixed #667",False
5ab9d8cb87159e891f744736fd56ebdf6ca1fa76,2018-11-01 23:47:37,qingwei.li,chore: add changelog 4.8.4,False
f84242d3802a166f94fb3dadcdccda8bbb74b819,2018-11-01 23:47:36,qingwei.li,[build] 4.8.4,False
1a945d445a636d778b242f9d74af4f72c7d89e16,2018-11-01 23:44:02,cinwell.li,"fix(cover): Compatible with legacy styles, fixed #677 (#678)

Please makes sure these boxes are checked before submitting your PR, thank you!

* [ ] Make sure you are merging your commits to `master` branch.
* [ ] Add some descriptions and refer relative issues for you PR.
* [ ] DO NOT include files inside `lib` directory.",False
81ec7c763b122577af0177d981ff5a9dfcd46ef8,2018-11-01 16:49:45,qingwei.li,chore: update changelog,False
d91a66cadde07822baebfa5c2e73dcdc40632cb3,2018-11-01 16:39:51,qingwei.li,chore: add changelog 4.8.3,False
58b130996ef7868acf32a80878782f6f09a1269d,2018-11-01 16:39:50,qingwei.li,[build] 4.8.3,False
ee800a6572181fe5f432f18c3622986db4099f43,2018-11-01 15:29:03,Qingwei Li,docs: add codesandbox link,False
6daecc8a6872e239760ff12edd939ca2d7ef3d3c,2018-11-01 11:35:10,Qingwei Li,"docs: add more plugins link""",False
325ecd08e6e1769fc46f0978a6b073fb295a21ac,2018-11-01 11:23:28,Qingwei Li,chore: add changelog 4.8.2,False
9a09458eeea3cdebebaea380b8a34f0440829805,2018-11-01 11:23:26,Qingwei Li,[build] 4.8.2,False
fdd8826b3ba3e6f93645d33e859fd8743efb54f1,2018-11-01 11:15:42,cinwell.li,"fix(compiler): import prism-markup-templating, fixed #672 (#676)",False
fcd1087c1660613db1613414ed6fc2d60039add6,2018-11-01 11:15:34,cinwell.li,"fix: cover button style, fixed #670, fixed #665 (#675)

Please makes sure these boxes are checked before submitting your PR, thank you!

* [x] Make sure you are merging your commits to `master` branch.
* [x] Add some descriptions and refer relative issues for you PR.
* [x] DO NOT include files inside `lib` directory.

A temporary solution, I will refactor this part of the code in the next major version.",False
ab19b132107a5a92a9a99606ad637514ba616ebd,2018-11-01 05:37:10,程康,feat: add heading config id (#671),False
5fcf210dd1904177beff0765c9d5a6c9a042489e,2018-11-01 05:34:25,程康,fix: use copy of cached value (#668),False
2edf47ec7311c1f5113e46adb4231fdd5a833dd6,2018-11-01 04:39:34,程康,fix: update match regex (#669),False
b52607dec91ff56bf501b6ddacddec618f9c79a6,2018-10-31 19:58:21,qingwei.li,chore: update readme,False
e89a2b3fea26b16c0b623e93faac201f324ab97d,2018-10-31 19:47:55,qingwei.li,chore: update file size,False
239eb3503bdd7c7adac07ac6a05a89259dd5cad9,2018-10-31 19:38:23,qingwei.li,chore: add changelog 4.8.1,False
fce40eae2525625ffac5e9949d1c04f39e932a9c,2018-10-31 19:38:23,qingwei.li,[build] 4.8.1,False
d35059dd0b9974aa2a4e5eb81da358df2ec8677d,2018-10-31 19:35:24,qingwei.li,"fix(compiler): prevent render of html code in paragraph, fixed #663",False
4f588e0af46c712d18bbc4f37f591c31cce1a379,2018-10-31 18:49:35,qingwei.li,fix(compiler): extra quotes for codeblock,False
22ab7dfd14c89338875c87f46380398f1a77322f,2018-10-31 18:45:07,qingwei.li,chore(docs): remove new badege,False
4805cb53224cafbd77d9e101056a6f83bd47440a,2018-10-31 18:44:25,qingwei.li,"feat: upgrade PrismJS, fixed #534",False
2bc880d335dc0f6227a8549a38a8a28bca454547,2018-10-31 18:41:06,qingwei.li,"fix: ssr package dep, fixed #605",False
b3b6116464c61c04636102ac28602b011b5f0819,2018-10-31 18:16:05,qingwei.li,chore: add changelog 4.8.0,False
137ae8d5b8c377cd8de79de8f60f4bb272bc7f62,2018-10-31 18:16:04,qingwei.li,[build] 4.8.0,False
4a23c4acf2951bbdaacb8874826d5d7f628f85eb,2018-10-31 18:14:27,程康,"feat: Add hideOtherSidebarContent option (#661)

Allow user to configure whether or not to hide other sidebar content while showing searching results.

Related issue: https://github.com/docsifyjs/docsify/issues/535",False
a39b2147334d2ee81ed9da239c437706f56344f1,2018-10-31 18:04:56,cinwell.li,"feat: upgrade marked to 0.5.x, fixed #645, close #644 (#662)",False
1ce37bdc2ed2977ff4a0a7e5014c915d02915a4e,2018-10-31 05:52:59,程康,"fix: missing variable declaration (#660)

### Issue

<img width=""491"" alt=""screenshot 2018-10-30 at 23 31 35"" src=""https://user-images.githubusercontent.com/8396515/47757020-58587080-dc9c-11e8-867c-dc3feabcb651.png"">

Sorry, forgot to include this line in previous PR.

-----
Please makes sure these boxes are checked before submitting your PR, thank you!

* [x] Make sure you are merging your commits to `master` branch.
* [x] Add some descriptions and refer relative issues for you PR.
* [x] DO NOT include files inside `lib` directory.",False
2cd46463866f043f5af79b069f8aaad16706a5fe,2018-10-23 12:59:35,Prateeksha Singh,[docs][vue-demo][minor] add ID in div element (#506),False
42ea8af245fe04fc79ef53377ef48f7d88e96838,2018-10-23 12:59:14,Carlos García,feat(compiler): support embedded mermaid (#629),False
bf060befb7c7b5eba4bc899ef04589b79f7d0067,2018-10-23 12:58:49,ivopuser,"fix: Update vue.styl (#634)

CSS style for functions is specified in buble.styl only. Thus, for example, bash commands from prism-bash.js (function section) are not highlighted. You can add a new CSS style with the right color you think fits better  :).",False
b329e1eb1df559f168f3a21369d6dc2f63f3efcf,2018-10-23 12:58:31,John Hildenbiddle,chore: Add docsify-tabs to list of plugins (#639),False
63876c601ddadfeaa4b9fa6d767f3129d8614793,2018-10-23 12:58:03,John Hildenbiddle,"Fix: zoom-image target elements (#640)

- Ignore images outside of main content area (e.g. logo, sidenav icons, etc.)
- Ignore linked images (previous behavior broke linked images)

Fixes #520",False
0a0802aded20aa3e1766f1f89c057895f0b8a08b,2018-10-23 12:57:36,John Hildenbiddle,"feat: Allow base64, external, and relative logo values (#642)

Fix #577",False
94bc4155342d0f81fa8300c91b0679c50fd066ed,2018-10-23 12:56:55,John Hildenbiddle,"feat: Add docsify version to $window.docsify object (#641)

Fix #521

Please makes sure these boxes are checked before submitting your PR, thank you!

* [ x ] Make sure you are merging your commits to `master` branch.
* [ x ] Add some descriptions and refer relative issues for you PR.
* [ x ] DO NOT include files inside `lib` directory.",False
9e860177cb0703a37dff12d81693b668d5772a41,2018-10-23 12:54:22,程康,fix: Cache TOC for later usage in the case of cached file html (#649),False
47a8d5faa4d7394a2ac6d119578870ec578cdc69,2018-10-23 12:31:55,Waldir Pimenta,"chore: README: various small tweaks (#651)

- Change ""What is it"" heading to ""What it is"", as it's not a question
- Expand SSR acronym
- Slightly reword some passages for clarity",False
18f0f03a89b346bd68550b7d665b1038846a3091,2018-10-23 12:31:37,程康,"fix: Remove target for mailto links (#652)

Closes https://github.com/docsifyjs/docsify/issues/625",False
f6f4e32485989498e9360dd301fb6ecc023711b3,2018-10-23 12:29:51,程康,"fix: Update getAllPath query selector (#653)

Closes https://github.com/docsifyjs/docsify/issues/614",False
50c2434ab57b78d7a6a2a73c447b208a9e4f9d02,2018-10-23 12:28:24,slengyel-lnx,fix: improve external script plugin (#632),False
1897bb6af0998ff3c3734a88ba2132d7247eb593,2018-10-18 20:26:00,Saugat Acharya,"Fix typo and update open collective gold sponsor URL (#648)

```diff
+Gold
-Glod
```",False
b0179e4c647ca80fee2286ab48433c044074c028,2018-09-17 14:49:31,Ciel,"Updated sidebar documentation to clarify nesting (#626)

The documentation for how to create nested sidebars was unclear, and I could not find it anywhere else. After experimenting, I discovered the tactic and felt it should be in the docs.",False
c6eafa32b19de95b2e29511170150c18d29c3ef8,2018-08-30 09:39:25,Qingwei Li,chore: add changelog 4.7.1,False
8336769127c3cc6dff74bc4586d5e9d99d55c518,2018-08-30 09:39:24,Qingwei Li,[build] 4.7.1,False
393e4ec044852f7cdf91b5145e366ea8f8f8a708,2018-08-20 15:02:25,jingsam,Update _coverpage.md (#609),False
100ab018113145807106066caa5bc0a7364ad7cd,2018-08-09 05:06:23,keelii,"Fix nested toc style issue on sidebar (#595)

1. Remove recursive toc outer tag li
2. remove .sidebar li marginLeft
3. add .sidebar ul marginLeft",False
a683e5bf2a136933e0c8971374515967cb294298,2018-08-08 07:46:32,Steven,"Update url to markedjs (#601)

Please makes sure these boxes are checked before submitting your PR, thank you!

* [x] Make sure you are merging your commits to `master` branch.
* [x] Add some descriptions and refer relative issues for you PR.
* [x] DO NOT include files inside `lib` directory.

Related: #410

This updates urls to marked github repo and documentation.",False
6a3cbba35b7281884236fb95d0ee4e24a40894dc,2018-07-20 08:31:10,cinwell.li,chore: add gitter sidecar,False
a923121be8b6b4e0f051c7f2a86032baaff2bd2c,2018-07-18 06:22:20,IceHe.me,"Fix VPS -> nginx deployment tips (#581)

`alias` field should be end with '/' in nginx.conf.
Or nginx server doesn't work.",False
f7274e141f92acb24eee418aed57be35832ee14e,2018-07-11 04:54:47,Alexey Pyltsyn,docs(vue): improvements (#574),False
266d13bca6765d5fed7cfbd92b21b3dc876f60bf,2018-07-09 16:33:08,cinwell.li,"docs: update md, fixed #570",False
de70d92fdad5054024832ea3e7b551f3647cd394,2018-07-09 13:40:39,Leon Zhang,"fix the codefund load error (#569)

official domain name is changed, which cause the issue. change to use the newest plugin.

Please makes sure these boxes are checked before submitting your PR, thank you!

* [ ] Make sure you are merging your commits to `master` branch.
* [ ] Add some descriptions and refer relative issues for you PR.
* [ ] DO NOT include files inside `lib` directory.",False
75f914354f2c8ef70670c8c69444d4c75a0b0d6b,2018-07-07 06:11:30,qingwei.li,"chore: fix edit docs button, fixed #562",False
2e793061a851aab9d8cf2fff5f1fc01b1039a94b,2018-07-05 15:24:13,cinwellli,chore: fix 'dev' script failed,False
78b3a6d00769c433f128b86577aeb6dc112356d0,2018-07-05 15:18:05,cinwellli,"chore: fix edit docs button, fixed #562",False
845b1f2990fc79aecb89c58ca992b14170d6ae3a,2018-07-05 14:20:21,cinwell.li,docs: update image resizing,False
e281704e8343c69722470def9758b3eb20608187,2018-07-01 17:16:46,qingwei.li,chore: add ru and es docs,False
55755010c0fb24d49b453fb071a9dbc75642f21f,2018-07-01 17:03:31,qingwei.li,chore: move translation docs to alone repos,False
73a38c3878939e2eb01aebab5663b0a09d9aee23,2018-07-01 11:18:44,Johannes Rappen,"chore: update german docs, fix links (#560)

* updated german links
* fixed links where `QingWei-Li` should've been `docsifyjs`
  * naturally excluded donate links and links to private projects like `vuep` unrelated to docsify

---

See commit for details. If you have a question, just ask.",False
62b4fc21210f5f53afa8259f3f7a79ae6fb0f133,2018-06-30 04:54:31,Manu Kind,"Ability to set a custom page title via _sidebar.md (#557)

* Ability to set a custom page title via _sidebar.md

* fixes after review",False
a91d2dab67c8e36c108e206b38f9153a843802f0,2018-06-29 19:52:14,qingwei.li,docs: add gitter,False
a961e3b972db61317810b785d06e4b2291ba9261,2018-06-29 19:06:13,qingwei.li,chore: add changelog 4.7.0,False
3c941788057b6ac67d8c1a447cdde0d0c8866a16,2018-06-29 19:06:13,qingwei.li,[build] 4.7.0,False
490242fb7330a755453ec1820db7f42414e688bb,2018-06-29 19:03:17,qingwei.li,"docs: update docs, fixed #526",False
5c0de0aefe399a5a330de895aee615dd99d68cd4,2018-06-29 18:58:09,cinwell.li,"feat: add unpkg field, close #531 (#558)",False
04b36b0ef2594d4ab526a8aea98d6185b20ee600,2018-06-29 18:57:54,cinwell.li,"fix: alldow addition content in sidebar, fix #518, fix 539 (#543)",False
3a7ad6299ea0d4f1ee2eda68a51222bc9ee341b6,2018-06-29 18:57:41,cinwell.li,"feat: support image resizing, resolve #508 (#545)

* feat: support image resizing, resolve #508

* add docs",False
feea7f9b489eea0f4e5e5ff4fbb7c46c3645787d,2018-06-29 18:57:07,cinwell.li,"fix: loading embed files synchronously, fixed #525, fixed #527 (#544)

* fix: loading embed files synchronously, fixed #525, fixed #527

* fix",False
cd09d914343629d24d8e1ea17c09beb215fd93fb,2018-06-29 18:51:32,Petr Joachim,frontmatter: Move frontmatter content into vm.frontmatter (#551),False
a5f333a329aad087588b7fd60dae6d867f24f99a,2018-06-29 18:48:37,hxh,fix: path include chinese character cause hilight bug (#556),False
7dcebe754406cad7f0ca133a928bd3c8203906c5,2018-06-25 18:47:02,Nik Sudan,"docs: Correct default value for routerMode (#549)

This was `history` when it should have been set to `hash`. It also described the correct value in the example, which was misleading.

Please makes sure these boxes are checked before submitting your PR, thank you!

* [x] Make sure you are merging your commits to `master` branch.
* [x] Add some descriptions and refer relative issues for you PR.
* [x] DO NOT include files inside `lib` directory.",False
cc636e6ca3f84b8cff0b13a94929ee363d97485f,2018-06-19 12:59:28,qingwei.li,docs: add docsify-themable,False
5523a2a2a968f206b6163849c10bd963f4a3d157,2018-06-19 06:05:23,qingwei.li,docs: update netlify demo,False
f8f22e5a3c539c0bb1dee53aa16d6e1b7d7042db,2018-06-19 06:01:25,cinwell.li,docs: add netlify (#542),False
ee72dd05e56012100d0ccb7b43a0297a90fe5e6b,2018-06-19 05:49:21,cinwell.li,"feat: add logo option, #264 (#541)",False
6c7ebc989dd1572f744fbe5fc8f5af710b790cce,2018-06-04 06:32:45,Justin Hartman,Fixed a typo in cover.md (#513),False
57967d2caa22c640e36f5333746f1a52c76b4056,2018-05-23 16:32:02,Leon Zhang,"upgrade docsify-plugin-codefund (#500)

make the ad show more beautiful",False
