Hash,Date,Author,Message,IsMerge
c094f2075cfcfc580496505a670d418a3c4bbe50,2016-05-24 14:39:45,David da Silva,Rebuild mocha.js,False
7c134ea139ff07c3e87cd472482227e7dfd9fca6,2016-05-24 14:26:21,David da Silva,Update CHANGELOG.md for v2.5.2 [ci skip],False
25f9378e85acb6e01ae2f53446b8b040341a39de,2016-05-24 13:59:54,David da Silva,"Add .envrc to .gitignore

Useful in case you use direnv to load environment variables for
SauceLabs - I personally recommend it.",False
49b5ff1508dd8c0a84e6b2c20e49c50f8b6a1578,2016-05-24 00:55:51,Thomas Grainger,Avoid double and triple xUnit XML escaping (#2178),False
015b809c27109d175f0e51af1b58b0c0310261b2,2016-05-23 14:21:33,Christopher Hiller,Release v2.5.1,False
3ef083ef0ccdc95286fc0395847df3ca075806d3,2016-05-23 14:17:58,Christopher Hiller,update CHANGELOG.md [ci skip],False
bd9450b9e5522cb8d89abc926a754752dc697b39,2016-05-23 14:08:01,Christopher Hiller,to-iso-string must be a dependency,False
30e917b6582a7f2320e283d089cb215a8f8ff4a6,2016-05-23 13:09:11,Christopher Hiller,Release v2.5.0,False
443697fd1eae20fb3c92cbd16a4ac9edd2a35e17,2016-05-23 12:51:06,Christopher Hiller,rebuild mocha.js,False
9bfbc9e4bad46f4710c8538ba6ec8c6ec47ede98,2016-05-23 12:51:06,Christopher Hiller,"update CHANGELOG.md, contributors, .mailmap",False
524862b6002882861e1f6ec53664545e89bc53e5,2016-05-23 12:36:20,Christopher Hiller,full browserification support; closes #880 (#2271),False
9e8cbaa348dfc0812e19d247dfb364e51a4f7867,2016-05-23 12:08:51,Christopher Hiller,try different strategy for avoiding insecure sauce connect,False
f8a3d86b3fbf62347a1509541d89a16f0b068092,2016-05-23 11:38:32,Christopher Hiller,trying to fix travis + sauce check for PRs and forks,False
0dde0fadbbb308e88a8859eefc4c9e9ea9254b9e,2016-05-23 11:26:56,Christopher Hiller,don't run SauceLabs tests on PRs,False
0b1e9b3675e895b58f18669d7dda0f4a7b9be73f,2016-05-23 10:51:34,Christopher Hiller,add more unit tests for various browsers,False
c04c1d73b30979d04d94398309ee47643ede0af4,2016-05-23 10:31:41,David da Silva,"Make CI run browser tests (#2231)

* Initial prep for browser tests in CI

- :arrow_up: browserify@13.0.0

  Some fixes that we didn't have were required.

- :bug: Fix browser not being able to require describe/it

  `support/browser-entry.js` was removing the listener that is in charge
  of keeping `Mocha.describe/it/suite` etc up-to-date.

  That listener is now added everytime a `ui` is set up.

- Correct isatty for browser

* Travis + SauceLabs + Karma setup (first pass)

- add sauce connect
- prepare to use karma on saucelabs; fix potential windows problems
- rewrite `scripts/ensure-compatible-npm.sh` in JS
- detect travis node 0.8 env; just upgrade if found
- symlink `mocha` to itself for `karma-mocha`
- if explicit `--production` flag is present, skip this
- don't know how to skip this part if `mocha` is a devDep of some other package
- use phantomjs@1.9.19; don't try to install npm@3
- browser tests with karma & phantom
- move `support/browser-entry.js` to `browser-entry.js` to keep paths sane
- `karma.conf.js` loads data out of `.karma.conf.js`
  - we have a ""main"" browser suite
    - then we have suites for each interface
    - each suite is a single run of Karma
    - each suite is executed by the `Makefile`
  - build `./mocha.js` upon test execution for `karma-mocha` to use
  - bonus: 3rd-party browserification should theoretically now be possible as per the `./index.js` entry in `package.json`'s `browser` field
  - add dev deps for karma
  - test changes:
    - split `lookupFiles` test into its own file so we can ignore it in Karma
    - fix broken `test/acceptance/throw.js` for browser
    - fix `test/acceptance/utils.js`'s `type` tests for PhantomJS
- try to reduce build matrix
- fix missing targets
- fix infinite loop in Makefile
- downgrade phantomjs to 1.9.8
- remove some cruft from karma config; try to add sauce labs
- try again w/ the saucelabs
- typo
- remove karma-source-map-support as it's a no-go on IE8
- Require up-to-date mocha.js for any browser tests
- Make CI rebuild mocha.js.  Make won't rebuild when just checked out by CI because timestamps on source and mocha.js are the same.  We could use a script to set the timestamps to the commit time, but it still wouldn't work if mocha.js were committed along with other changes that hadn't been built into it. Which shouldn't happen anyway -- but then again, the point of CI is to see what commits change, it's usually going to need to rebuild mocha.js if it's working right, so it's not going to hurt much to rebuild it every time even on the few times it doesn't need to.

* fix IE8 compatibility for browser tests

- Avoid `Array.prototype.map` in test
- Workaround for missing `Object.create`
- Use a shim for `Date.prototype.toISOString`
- Use simple number math instead of array indexing for interface tests
- Use `expect` instead of `should`
- Avoid builtin function in stringify test (A quick check revealed that stringify does not treat toString specially anyway, and IE8 ignores the toString assigned to the object, so use a different property name)
- Use `karma-expect` for automatic browser tests
- Remove `karma-should`

* Travis + SauceLabs + Karma setup (second pass)

- add note about exporting `global` in `browser-entry.js`
- remove too-short timeout for ""throw"" unit tests (because SauceLabs)
- revert modification to `isatty()` function of `lib/browser/tty.js`
- switch reporter to `karma-spec-reporter`
- use custom `karma-no-mocha` package
- fixtures in `test/browser-fixtures/`
- use single `karma.conf.js`",False
fafd99164a9f0e1f070bb9a3189d0863ee847194,2016-05-22 16:43:07,Anders Olsen Sandvik,"Consistant formatting in examples

It seems that in most examples the parenthesis are right after then function name without whitespace but in this example there is whitespace.",False
b76989ceb8ca38b4ad9a2df4892581d96e8c4ba8,2016-05-13 23:51:06,Adrian Ludwig,Add --icu-data-dir flag for node (#2248),False
5e1439d13b9097f6c33b25f6af4e25ffda09611a,2016-05-13 15:55:41,Sergio Santoro,Fix JSDoc (#2219),False
3904da4c2e7f2c72bc64d9f44a39d848d6755526,2016-05-13 10:49:46,Christopher Hiller,"adds node 6 to CI matrix; closes #2239 (#2251)

* update travis matrix for node 6; use trusty image

* add test to trigger use of glob.sync()",False
488fd6ff5451690955b7c7c6ba5594729635897c,2016-05-13 10:34:43,Christopher Hiller,"remove reserved 'maintainers' field from package.json

this field is [used internally](https://docs.npmjs.com/files/package.json#people-fields-author-contributors) by npm; its presence may cause confusion",False
046b4bd9f54d74eb30b53d2cad41e36542bcc183,2016-05-04 01:00:38,David da Silva,"Pimp up website (#34)

* Move Backers/Sponsors to the top, and omit sections from ToC

* Update Mocha logo",False
ba5637da03e31e1ec9195ad2873b80ba36dd5c47,2016-05-03 14:51:41,David da Silva,Assert that deps can be installed under node 0.8's npm (#2236),False
b785512f507fd6c5987407c360bdb141c2c32151,2016-04-27 03:06:23,Long Ho,Add retry to docs (#23),False
f4a87809fbdc052f902c17ce8055bc9c30d45538,2016-04-26 12:49:27,Xavier Damman,Added OpenCollective banner to the website (#33),False
c0f9be244bff479e948f59d1bdb825a45c2cb40c,2016-04-18 01:33:08,David da Silva,"Update README's header section (#2214)

Improves the looks of the README's top/header section:

- Updates logo to use the new design, svg hosted on Clodup
- Center logo
- Gives logo some top/bottom margin",False
00fd0e16160ecc5ac30647bc4f7b67dfc0cd9fbf,2016-04-17 20:46:28,Christopher Hiller,Add new logo/banner assets (#1841),False
caee94f20ab22b7f9f8e2e0ff3fa92e1fc10135d,2016-04-15 12:43:40,Christopher Hiller,"Merge branch 'opencollective'

* opencollective:
  reword
  Update README.md
  Added OpenCollective badge + list of backers/sponsors",True
66e153785531d98cda6a58eaadedd1e578cbbe84,2016-04-15 12:42:04,Christopher Hiller,reword,False
7920fc47e8edae536720dd0290f9205159838b60,2016-04-15 12:09:50,Christopher Hiller,"Merge pull request #2201 from astorije/patch-1

Bump glob patch version to remove warning",True
f83b1d993596de1240fc88e3227b72f2bcd2e48b,2016-04-15 12:05:40,Christopher Hiller,"Merge pull request #2205 from ScottFreeCode/fix/2204

Correct comment label in exports interface",True
a156d7d1b852386af0d7002866a2196b7f64a308,2016-04-13 01:29:20,Xavier Damman,Update README.md,False
c29558032880e61dfea6ba2d16d87bb17792680d,2016-04-12 10:25:02,Christopher Hiller,move google analytics to <head> where they want it,False
6ade9b25cbccaad6055fe4b416c37e8e3a129f10,2016-04-12 10:01:04,ScottFreeCode,"Correct comment label for exports interface

Was ""TDD-style interface"", should refer to Export interface style. See
issue #2204 for alternative suggestions.",False
21df9144323acb2774588e85ef7f15b8bad44e14,2016-04-11 08:18:48,Christopher Hiller,"fixes

- remove `Gemfile.lock` to ensure up-to-date gem versions
- ignore `Gemfile.lock`
- ignore more files in `_config.yml`
- use a bunch of defaults in `_config.yml`
- update `Gemfile` to reflect current instructions from GitHub
- fix a URL and TOC issue(s)
- fix some `package.json` issues
- fix some dumb CSS",False
9a265bf891827f6c08891132cf744a686925004c,2016-04-11 07:51:39,Christopher Hiller,update footer style,False
b7ffac726f1ffe3a6bc3af110b6bb5b9a79ef61a,2016-04-11 07:51:39,Christopher Hiller,add some notes to README.md,False
8b22f59a4b05db6fbc553be0e5584b0cfbe4ed97,2016-04-11 07:51:39,Christopher Hiller,add npm logs to .gitignore,False
03865c84bb71844a4836fcc48ec77e02f606b6e0,2016-04-11 07:26:15,David da Silva,"Fix border bug in feature columns (#31)

First column's last li's border-bottom was breaking into the following
column.",False
764c395ef64760f2f176033f09307348e6492f5a,2016-04-11 07:25:55,Christopher Hiller,"switch to kramdown since GH will drop support (#30)

* switch to kramdown since GH will drop support

* fix emdash rendering issue

(this was the only one I found)

* use rouge for syntax highlighting; fix ""makefile"" formatting",False
c9bcfc1b015c8d15d5fe5159e30818cd02f6a098,2016-04-11 06:50:42,Jérémie Astori,"Bump glob patch version to remove warning

When installing `mocha@2.4.5`, `glob@3.2.3` triggers the following warning:

```
npm WARN deprecated graceful-fs@2.0.3: graceful-fs version 3 and before will fail on newer node releases. Please update to graceful-fs@^4.0.0 as soon as possible.
```

This commit bumps to the latest patch version before a major version.
Diff at https://github.com/isaacs/node-glob/compare/v3.2.3...v3.2.11.",False
f3aaeb720d045d87526d9160a24ead0c7abccab6,2016-04-10 10:12:06,David da Silva,"Use userland assertion library in code examples (#18)

As pointed out by @Trott, ""Node.js has locked the internal assert API
and has updated documentation to encourage users to employ userland
assertion libraries instead."" http://git.io/v8WWl

It makes sense for us to update the code examples using a userland
assertion library. I chose `chai` because its assert API mimics node's
`assert`, and therefore I only* needed to change the required library.",False
857e4cf06cdcbea2e7b3a3181023714574b5e2a8,2016-04-10 10:11:21,Kelong Wang,"Tweak suite-level timeout example to clarify usage  (#19)

* Eliminate trailing white spaces

* Tweak suite-level timeout example to clarify usage

To convey that the timeout is applied individually and not accumulated
towards some total timeout.",False
9bdfa5026eda413ee11a74c15f2f5fbebf4afe15,2016-04-10 10:08:30,Christopher Hiller,"Merge pull request #20 from FagnerMartinsBrack/patch-1

Document the default execution of ""*.coffee"" files",True
a419b9f9f84f32af2727e819c6702295b173109a,2016-04-01 17:22:40,Mick Brooks,fix check-leaks to catch a leak whose name begins with 'd',False
f0f10f9569df51979d534f0e6c563b6472d60578,2016-03-29 07:42:33,Xavier Damman,Added OpenCollective badge + list of backers/sponsors,False
4301caaad67fcb2455e2fe16c3322d1385dbb15d,2016-03-21 13:37:58,Daniel St. Jules,"Merge pull request #2145 from Turbo87/fix-stack-filter

Only replace absolute -> relative paths for stack lines",True
00d6469d0212167470696d86308e536cb5b2f82a,2016-03-21 07:35:38,Daniel St. Jules,"Merge pull request #2153 from julienw/2132-remove-dead-code

Remove dead growl code in bin/_mocha (fixes #2132)",True
8031f201fa86bff6e2970d5b195dcacb0938b71e,2016-03-21 07:29:30,Daniel St. Jules,"Merge pull request #2162 from OlegTsyba/doc/fix_retries_parameter_type

doc: fix retries parameter type",True
465f8c6cce8372c7f015208b4c41969b1fd029d6,2016-03-21 03:48:30,OlegTsyba,doc: fix retries parameter type,False
61fbb7f7d8028040b4cdc596b2062b0488022a04,2016-03-20 11:18:20,Daniel St. Jules,"Merge pull request #2110 from joshlory/stringify-fix

Fix #2109: stringify should handle objects with non-coercible length",True
f8377718f88a1ea6b8b9a23c1af2409dcb5b541c,2016-03-13 00:00:22,Julien Wajsberg,"Remove dead growl code in bin/_mocha (fixes #2132)

The growl functionality lives in core mocha now.",False
9ae6a85b6ba50ea415affc88456d469d6915a157,2016-03-09 22:05:29,Daniel St. Jules,"Merge pull request #2124 from benjamine/master

updating growl dependency",True
547c92ce302ab3e3e803cbb18c37b9cf7e37a1db,2016-03-09 20:21:23,Benjamin Eidelman,fixing growl version,False
3f6f9c5991bd24fc263cb262681ba285b6374a9a,2016-03-09 20:20:43,Benjamin Eidelman,updating growl dependency,False
dc365082896d431f4586da8c2c01a73506a280b5,2016-03-07 14:37:30,Tobias Bieniek,"lib/utils: Only replace absolute -> relative paths for stack lines

the stack can include the error message which might contain paths that should not be replaced",False
83b72ed8d8ed9cd3df010036c8561ce385ba5c46,2016-03-07 14:23:36,Tobias Bieniek,"test/utils: Add ""absolute -> relative paths"" test",False
9c410513530754042f7ff66220504e34a4f4d98e,2016-02-20 00:00:58,Daniel St. Jules,"Merge pull request #2101 from jkimbo/non-string-error-messages

Non string error messages",True
e0a43d2f5a39a55e5fe62b4c8734767b8c7fc86e,2016-02-19 22:43:17,Jonathan Kim,Handle non string error messages,False
3b92fcc03c52d12136ff06ac3383335f7cebaa33,2016-02-18 00:18:37,Josh Lory,"Fix #2109: stringify should handle objects with non-coercible length

Root cause is that some JS objects cannot be coerced to a Number:

Number({toString: 0});
TypeError: can't convert ({toString:0}) to number
Number({a: 0});
NaN",False
05437982ad213215fd0eae6896fc8b33ab1f25de,2016-02-17 08:12:16,Daniel St. Jules,"Merge pull request #1827 from irnc/patch-1

Set safe CSS for progress indicator which does not conflict with Bootstrap",True
2c52377da981383fd23492edd54c1c4edbc3d3b0,2016-01-20 10:12:21,Frank Leon Rose,"Fix #1417: Show actual error, not 'multiple calls to done()'",False
b64d76c72e59834089d9258538579d5e4bf42901,2016-01-18 23:22:21,Daniel St. Jules,"Merge pull request #2056 from pra85/patch-1

chore(license): update license year to 2016",True
fdf01b53b841a2873165ca40e173893ce994bc10,2016-01-18 11:05:36,Prayag Verma,chore(license): update license year to 2016,False
65e298416fdef2f3d40bff911b308289be5b42aa,2016-01-11 19:18:31,Daniel St. Jules,Fix integration tests: remove .only(),False
cbc3952c1a0dafcbb58728fc63c5be7f36958371,2016-01-11 18:45:08,Daniel St. Jules,"Merge pull request #2048 from mislav/fix-skip

Fix `this.skip` from spec with HTML reporter",True
daf461231f1cc3c2f143f8d4e80f8714b63faec1,2016-01-11 03:55:04,Mislav Marohnić,"Enable `this.skip()` within individual test at runtime

References #946",False
d5c0abca2286f247adccbe902be3685fa26c589b,2016-01-09 10:37:43,Daniel St. Jules,"Merge pull request #2047 from longlho/retry-fix

add clone capability to test, fix async retry, fix #2045",True
6183ec73280e25ab490a6a2a1235ccdd3db19953,2016-01-09 09:57:23,Long Ho,"add clone capability to test, fix async retry, fix #2045",False
21b5436349b93d69d0dbb42610ed3480b19b23d2,2016-01-06 15:59:32,Daniel St. Jules,"Merge pull request #2033 from tomhughes/should

Update tests for newer versions of should.js",True
