Hash,Date,Author,Message,IsMerge
41f9a87e0ec01146fe870fa2412ef6d4004221c1,2018-05-20 19:10:00,Sam Potts,Add URL polyfill,False
f4858f0c62ec8ab4d217f13aae02c277e4ae061d,2018-05-19 12:19:31,Sam Potts,"Merge pull request #959 from friday/876

Youtube and vimeo fixes",True
121093ae7113cbd74d4202332a88d184c0049320,2018-05-19 07:57:45,Albin Larsson,Prevent durationchange events from showing time when invertTime is false,False
aa8fc313a91ec38b6c430c9b88eec7944948c521,2018-05-19 07:53:22,Albin Larsson,Fix #966: Add 'seeked' event listener to update progress (seeking doesn't have the correct time),False
723298a07b4099486f6c071167979a8f8e2abed2,2018-05-19 07:48:27,Albin Larsson,Fix #921: Trigger seeked event in youtube plugin if either playing or paused,False
f8c89e3e95cb01a621f59d66c60f0fa2d76c4d58,2018-05-19 07:48:27,Albin Larsson,Fix #876: YouTube and Vimeo autoplays on seek,False
333435a9c2ce263686052318497e604c424d38f3,2018-05-19 07:48:27,Albin Larsson,Fix playback state (paused) and events (play/pause),False
3ab2295fe7f77766d85c76fdefa3ecd8e10dd165,2018-05-19 06:59:47,Sam Potts,Merge branch 'master' into develop,True
c41bb657ac490d032f2992845d21a457a7faedf1,2018-05-19 06:58:38,Sam Potts,"Merge pull request #958 from friday/954

Fix the seek tooltip time difference from seek time",True
55bbf64f2b5d5c488ca1a1fab83b53bcaae09191,2018-05-19 06:57:52,Sam Potts,"Merge pull request #963 from friday/verify-poster

Make sure poster element isn't shown if the image isn't loaded",True
3bba65f2c22fe11bca7d89f8451fa1b0b5e8030e,2018-05-19 06:57:19,Sam Potts,"Merge pull request #967 from friday/883

toggleControls rewrite",True
1bab0d07b5b22230aab6e68105c8fc574add31e3,2018-05-19 06:56:05,Sam Potts,Merge branch 'master' into develop,True
602353f4d953c5b083ee22fd0ee479ad605de281,2018-05-19 06:55:02,Sam Potts,Merge branch 'master' of github.com:sampotts/plyr,True
51814249afd4337c1a7d1426ea913988228a7574,2018-05-19 06:54:56,Sam Potts,Reduce circular dependencies,False
37c5fbfe16ba0969b727b8359fdd04eb0bf7a021,2018-05-18 19:49:38,Albin Larsson,toggleControls() rewrite,False
d7356726a16d64d242cd20421bff431d66d146b8,2018-05-17 02:51:06,Albin Larsson,Remove ui.checkFailed() and error class,False
4db6bf7a2e2256c20c885a536fadd4a5f4433469,2018-05-17 02:51:06,Albin Larsson,Make utils.toggleClass() compatible with Element.classList.toggle (rename toggle argument to 'force' and make it optional),False
28826f6402e0e1a50c9f06598b0bfe709019a3d0,2018-05-17 02:51:06,Albin Larsson,Add 'video only' caveat to toggleControls() doc (current behavior),False
c845558d960412ad5e942334fd9f60ed173e0a5a,2018-05-15 20:11:51,Albin Larsson,Youtube poster: Set css backgroundSize to 'cover' for padded youtube thumbnails,False
16c3a7d9e5be8ed2ffbbcee1c786b88d1cecc4cd,2018-05-15 19:51:36,Albin Larsson,Rewrite ui.setPoster to check that images arent broken or youtube fallback images. Only show poster element when valid,False
90d5b48845661ce99a204354f93fbbbc7a19f100,2018-05-15 16:57:55,Albin Larsson,Add async method to utils for loading/checking images,False
d1acc4abb3e5c7d0b767b3977a6bc804e5b85b45,2018-05-14 23:20:08,Albin Larsson,Add event before seeking via mouse interaction to set alternative 'value' for the input matching the tooltip time,False
797b70998faf1789831cd28a4fbd4933e5ad187f,2018-05-14 19:08:48,Sam Potts,"Merge pull request #960 from friday/935

Support importing Plyr in Node.js without errors",True
4a01027da0c1873f27f20a4d9ce50713d4b3c214,2018-05-14 19:08:25,Sam Potts,"Merge pull request #961 from friday/expose-defaults

Enable overriding defaults",True
7ca21697907850790f875d01bf27870a0386527b,2018-05-14 10:19:04,Albin Larsson,Expose defaults (enable overriding),False
054f522aa929061e3a5ff0e15c5e6280e64d846d,2018-05-14 09:05:13,Albin Larsson,Enable importing Plyr in node.js without errors (resulting in an empty object),False
f2fc3f5ea5c9df297f553b161fc0d6e5fa6f4ba5,2018-05-12 03:40:39,Albin Larsson,Fix the seek tooltip time difference from seek time,False
765c01e83dc4173d778538061a82e1973a8574f0,2018-05-10 05:04:15,Sam Potts,Remove references to window.Plyr,False
33a11fb53adff8716935755248e12a1597254233,2018-05-09 05:20:22,Sam Potts,v3.3.7,False
d1d41ca49a98f8152eb8f0686f621f808e32cfc3,2018-05-09 05:18:52,Sam Potts,Merge branch 'master' of github.com:sampotts/plyr,True
c06e0ee5e94e01671d8e3a4e5eda69b880fa139b,2018-05-09 05:18:46,Sam Potts,Grid tweak,False
83f80ccc40d671fc1c818992318821d3cec7287a,2018-05-09 05:14:36,Sam Potts,"Merge pull request #950 from friday/poster-fixes

Poster fixes",True
069065ea3a0becbe09c4f251ce2e44fefa6acacf,2018-05-08 20:20:40,Albin Larsson,Fix #946 - poster getting click events,False
1672e78041de142459225c247037eb864a9f73e5,2018-05-08 20:19:32,Albin Larsson,Fix poster being stretched,False
34401de3d03e61eb7d1a04f6f0b7599e7ce9cd93,2018-05-08 17:52:43,Sam Potts,Merge branch 'master' into develop,True
afc969bac322f9b17dc0554a65fa848eb998c8e6,2018-05-08 17:52:16,Sam Potts,Merge branch 'beta' of github.com:Selz/plyr into beta,True
e1ff516219e88d1264ab2a3dc2748e76940ec50a,2018-05-08 17:52:09,Sam Potts,Merge branch 'master' into beta,True
f687b81b70a73835f0190fbfa17a0fbbfcd28b7a,2018-05-08 08:48:30,Sam Potts,v3.3.6,False
bbb11e611e3d07bdbf2b77c6f12b5e5967835f82,2018-05-08 08:42:39,Sam Potts,"Vimeo options, docs for multiple players",False
90919411e9e2384494f4796f2c72507685e959bb,2018-05-08 08:27:24,Sam Potts,"Use div for poster, Vimeo fixes, Tooltip fixes",False
1491b017a03fc6bd5aec7b5420fd8a036c9fb729,2018-05-06 11:48:10,Sam Potts,Setup multiple players,False
165515009266a5dc0b625cef26cf6ba1a80bb12e,2018-05-05 21:02:51,Sam Potts,v3.3.5,False
ceb6c9a10058c2ab663bd588e14333ac3564bff6,2018-05-05 20:46:41,Sam Potts,v3.3.3,False
00bbce08fb51fa0751b6f9795cae7a3352c33650,2018-05-05 20:44:41,Sam Potts,Reverted menu change,False
91a4b86860f8db72dba0cec0c8cb18b93e423d85,2018-05-05 20:33:38,Sam Potts,Small bug fixes,False
5aece6fa06d767b8a9be65399cbb53354535bca4,2018-05-05 20:20:02,Sam Potts,Merge,False
a70b94afe2c71e50c03b5f850508329627648708,2018-05-05 20:19:22,Sam Potts,Merge branch 'master' of github.com:sampotts/plyr,True
9ebc2719d31e39b822eda42c2eb3272330e9fc5d,2018-05-05 20:19:12,Sam Potts,v3.3.0,False
b46aae18338f159fc8ba2e7e165fa7891ac964e1,2018-05-03 15:58:03,Sam Potts,"Merge pull request #939 from Billybobbonnet/patch-1

Added 480p to SD labels",True
30e6a40865f552012f0f9abb9b5043f4daa0e20f,2018-05-03 15:12:09,Antoine Cordelois,Added 480p to SD labels,False
403df36af6813acf762e2b85bae6b1584b781c59,2018-04-27 17:12:29,Sam Potts,Merge branch 'master' into develop,True
8efa46aeab6df4c3621f2a9c21ec76a7e73f9e9b,2018-04-27 17:12:13,Sam Potts,Merge branch 'master' into beta,True
5ca769807e773d6d6a884771ca8864e4db8c1376,2018-04-27 15:37:18,Sam Potts,"Merge pull request #923 from friday/922

Only add hideControls class if config.hideControls is truthy",True
72a71a605b2afe2df60a7fee178d3fc9e483d17d,2018-04-27 15:36:14,Sam Potts,Fix for default timestamp,False
24d833a5d1ad7c98bfce676c3aaf219381a4bdee,2018-04-27 14:05:06,Sam Potts,Merge branch 'master' into develop,True
44b30380f71f03c8944e42b24c7ce3e92a0f2eea,2018-04-27 14:04:06,Sam Potts,Merge branch 'beta' of github.com:Selz/plyr,True
261cd086c7d0d681577e3afecd65ad74d57d1131,2018-04-27 08:14:58,Sam Potts,Update readme.md,False
9e19b526b913663de0be6f2abdd5674c608c5eef,2018-04-26 21:21:14,Albin Larsson,Only add hideControls class if config.hideControls is truthy,False
6c617a0ef1718ee4ae46b81203c51cff6d12ec97,2018-04-26 20:42:04,Sam Potts,Readme fix,False
a812650fea4b61878a50b0a1cc09c5043fbe815e,2018-04-26 20:17:51,Sam Potts,v3.2.4,False
fec7a77d6ffa0ac450d5513661dc292f430ad7ba,2018-04-25 15:32:36,Sam Potts,v3.2.3,False
971e26106799d2f56a4235d7dbfd4b009c8a3496,2018-04-25 15:29:22,Sam Potts,Fix for iOS 9 throwing error for `name` property in fullscreen API (fixes #908),False
27407ba021d71c39397679a5cf4b3e197652e392,2018-04-25 15:16:39,Sam Potts,v3.2.2,False
ef8e58ede4e20611c42843312907b318bba1b2f7,2018-04-25 15:10:23,Sam Potts,Fix for hidden buffer and incorrect use of aria-hidden,False
f13260c10aad1e7e95f1d13a31c7f362c674ddb6,2018-04-25 03:08:17,Sam Potts,"Merge pull request #919 from sampotts/master

Merge back",True
e1183d604950163fd7a3bfb1a99573beeb89ec92,2018-04-25 03:07:18,Sam Potts,"Merge pull request #918 from sampotts/master

Merge back",True
f1b275aedce897b42f025afac7a0937dc5871235,2018-04-22 20:23:54,Sam Potts,v3.2.1,False
b647af256c5eb2fe3742520521d13459fc1ed53e,2018-04-22 19:31:19,Sam Potts,More a11y stuff and context menu fix,False
d2e9ed346700d885d723412b5e44889f23f8509f,2018-04-18 14:04:59,Sam Potts,Merge,False
5b39986835e9b5d0932e3e9f491f4ca3a320629c,2018-04-18 13:59:50,Sam Potts,Merge branch 'master' of github.com:sampotts/plyr,True
a97b08e8ea0022646eae005ce64a7edf8b26fb29,2018-04-18 13:59:43,Sam Potts,ARIA and Vimeo fixes,False
56d1be944720a98aad0de52de83ac561af21e93b,2018-04-18 04:19:05,Sam Potts,"Merge pull request #903 from friday/901

Show captions even if toggle button is omitted from controls",True
a241cb52154afb746d6151e27093f89ab75badd2,2018-04-18 04:18:08,Sam Potts,"Merge pull request #904 from friday/881

Fullscreen aria-pressed event listened fix for Chrome",True
042b1a82941dac194a02f62256b1a965ee656730,2018-04-17 23:58:47,Albin Larsson,Fullscreen aria-pressed event listened fix for Chrome,False
6d79b8cd4cb3b256ee5616ffc196c87cf74bf6f8,2018-04-17 22:29:19,Albin Larsson,Don't require captions toggle button to be enabled in order to show captions,False
88d766aeae6084dccd1903c2c358b8d1dfdfbce0,2018-04-17 19:24:38,Sam Potts,v3.2.0,False
119b471b84f8e2a25c61a09c0905d429a475407d,2018-04-17 19:21:23,Sam Potts,More bug fixes,False
7f079e0ec3abbc9909807a1d9da60e18099a48f0,2018-04-17 18:22:46,Sam Potts,Fix for `playing` false positive (fixes #898),False
46fe3eecff478a80636f538a9f843bb0f21f4802,2018-04-17 18:19:28,Sam Potts,Fixed bug for captions with no srclang and labels and improved logic (fixes #875),False
3061a701d57ab04a3b48ebe5174e9c9bef8d6d7d,2018-04-14 10:28:09,Sam Potts,PR merge,False
e45109e1d70b84375db789b69baa80d41e76ad3f,2018-04-14 10:18:20,Sam Potts,Merge branch 'master' of github.com:sampotts/plyr,True
e138e6d51e3cd85d85ccbd32674f75a63a3771ef,2018-04-14 10:17:57,Sam Potts,"Merge pull request #895 from nicolasthy/patch-1

Fix IE10 split error",True
aef1363b0462535909ab70325a9d37d5e5a46570,2018-04-13 18:14:05,Nicolas Thiry,Fix IE10 with default captions.language,False
766dd03d81d6320062e0d797489b879539117f20,2018-04-13 01:42:12,Nicolas Thiry,"Fix IE10 split error

On IE10, Plyr throws the error `Unable to get property 'split' of undefined or null reference`. This fixes the case when `window.navigator.language` is null and can't use the `split()` function.",False
ab393651ecd3a68f720524574360c38637015ed6,2018-04-11 19:14:44,Sam Potts,Merge branch 'master' of github.com:sampotts/plyr,True
ffd265d0ae5fc146cb56aa1f99026fd2f98ff529,2018-04-11 19:12:40,Sam Potts,"Merge pull request #888 from Antonio-Laguna/master

Safer check for active caption",True
72155472dd2f0899f819fcd530def2a65707e940,2018-04-11 19:09:12,Antonio Laguna,Safer check for active caption,False
9b7170834e568bb82767e0306cf6e23f7959f0fe,2018-04-11 18:13:47,Sam Potts,"Merge pull request #887 from danielsarin/use-i18n-for-normal-speed

Add i18n support for ""Normal"" value in speed options",True
3e57a87bf7809d4393e1d3fdf6df0c4ac66ea8c5,2018-04-11 18:09:23,Daniel Sarin,"Add i18n support for ""Normal"" value in speed options",False
a15d1c9f1c6c146594ea9688ff469c9a727d7cea,2018-04-11 17:53:46,Sam Potts,"Merge pull request #886 from danielsarin/increate-menu-z-index

Increase menu container z-index to be higher than controls",True
a095a64f90e19f5e26b3d63f54e1fdbdbe805632,2018-04-11 17:43:34,Daniel Sarin,Increase menu container z-index to be higher than controls,False
2374d6b1c46b6d2e9c172e1573d6e6f93919391c,2018-04-11 17:22:36,Sam Potts,Merge branch 'master' of github.com:sampotts/plyr,True
5ed3ff9084c5be598d1d2711a88ff9871580ff33,2018-04-11 17:22:31,Sam Potts,Restore paused state after seek,False
385be55510b03f2a18d93738c56257feb05deee3,2018-04-10 12:51:15,Sam Potts,"Merge pull request #874 from friday/873

Fixes issue leaving fullscreen in Chrome using button",True
3082d0d128b5f0c91a264f750f7fdc93be96fafa,2018-04-05 23:59:01,Albin Larsson,Fixes #873 Can't leave fullscreen in Chrome (using button),False
f7e242f0545d176b6c4e7bb49e1faa7671884628,2018-04-05 04:49:46,Sam Potts,"Merge pull request #871 from friday/867

Fix #867: Add custom property fallback",True
28745050049df76e3967556e749f4e90881f3118,2018-04-05 04:49:05,Sam Potts,"Merge pull request #868 from friday/null-no-controls

Fix string ""null"" being appended after the video if controls argument is empty.",True
ed9e0c13d78ca69886ee5daa7749a0c9049afff8,2018-04-05 04:03:09,Albin Larsson,Fix #867: Add custom property fallback,False
10be94fa99cf30b7b386eb0860718bad2f89eb00,2018-04-05 01:03:14,Albin Larsson,Fix 'null' being appended after the video if controls is empty array,False
ee79c46145578c77fbf37c93389a3c7e7a950b0c,2018-04-04 12:20:06,Sam Potts,Merge branch 'master' of github.com:sampotts/plyr,True
384010a2c0b4c08bb226240f48b5e615564fbd22,2018-04-04 12:20:00,Sam Potts,Style fixes,False
1e47019122248b1376e09e30c51fab885fb3c200,2018-04-04 07:03:30,Sam Potts,"Merge pull request #863 from friday/data-plyr-config-no-options

Fix loading data-plyr-config when initiating Plyr without any options",True
536c65e82cc73e82ca8d9e72450a17abac4fd78e,2018-04-04 06:46:25,Albin Larsson,Fix loading data-plyr-config when initiating Plyr without any options,False
cdf14932ecae744fc8b5ff1088880c845d9ebc76,2018-04-03 18:33:16,Sam Potts,Changelog,False
3b20dbd9fdd7438d0ebb64ea0672550d87f3bafb,2018-04-03 18:27:34,Sam Potts,v3.1.0,False
e4d975af00d54bc636cc5b947d6a44176f09dd0b,2018-04-03 18:26:19,Sam Potts,Styling fixes,False
2782a00e7c3db2b88e4487b4293a12545ca333df,2018-04-03 18:01:55,Sam Potts,v3.1.0-beta.2,False
91d192dd7c27edb877669d4e331ce8e8856e4cb6,2018-04-03 18:00:29,Sam Potts,YouTube speed menu fix,False
b1e3abc795c6af0e4c215cc228c2d944942f3ce9,2018-04-02 18:22:02,Sam Potts,v3.1.0-beta.1,False
3395e8df903cdd63e227a377b4b3be77da682aa8,2018-04-02 18:10:03,Sam Potts,HTML5 quality selection,False
cce143a7da5f47e8cffa9a255239288387efe193,2018-03-30 17:44:07,Sam Potts,v3.0.11,False
d593005b32e37019532cc7786b8b4cbb984ed58f,2018-03-30 17:39:17,Sam Potts,"Muted and autoplay fixes, small bug fixes",False
7be9d5d4d30df3fddc76a8a9d51612a8e742aaed,2018-03-29 18:46:42,Sam Potts,v3.0.10,False
d7141d5ed70492b084f4cdff9c200f959f149ef7,2018-03-29 18:41:48,Sam Potts,"Controls docs, package upgrades",False
0d0ece94d30fc7eb946174703c487012062c57df,2018-03-29 14:50:37,Sam Potts,Fix regression,False
1c06f6d06d689ac7a7226ddf03c0e81fece1f6b0,2018-03-29 14:05:02,Sam Potts,Vimeo hotfix,False
dda8e30b9251c54ac088c62871be4a9285dd4768,2018-03-28 17:15:18,Sam Potts,Merge branch 'master' of github.com:sampotts/plyr,True
c4e2e2464326464627c37bdcb203d9f095856bbd,2018-03-28 17:15:11,Sam Potts,Bug fixes,False
e020a105a3dc4b0fd9e4b0c283aeb23398f12279,2018-03-27 19:25:55,Sam Potts,Update readme.md,False
2b7fe9a4f92e0e0065c8f0e5148094e0961ba4c8,2018-03-27 18:47:15,Sam Potts,v3.0.6,False
951df64b7fb9b0ff731115ecc528cb65ca2d8e1d,2018-03-27 18:22:26,Sam Potts,v3.0.5,False
0976afe2826e7a4027dd8aadf013d61d470e8105,2018-03-27 18:17:58,Sam Potts,v3.0.4,False
7b1e4abda7058c602c6d542ea2e12f0cba4fa332,2018-03-27 18:13:38,Sam Potts,Controls fixes,False
0cf75eed3f8ec982300b2abdfd0347f638f83205,2018-03-27 15:45:11,Sam Potts,Revert API method change,False
d96957d086819fcc92cf245a7e27a17f68fade9c,2018-03-27 15:43:22,Sam Potts,Allow fullscreen in iframe,False
1a032ea498c833f248ee6d1a2ea10cba40518dab,2018-03-27 15:40:06,Sam Potts,Fix for seeking issue,False
5d079da1b8303b25c4fb5eb176c36403920d5d34,2018-03-27 05:11:06,Sam Potts,Use object.entries,False
9c1bc6ab08e4fe68565a12f76b58684f4c6a8354,2018-03-27 05:06:08,Sam Potts,Fixes for fast forward and issues with event.preventDefault(),False
3d2ba8c00942075ae387a09ab5aade1f680142c7,2018-03-22 03:41:42,Sam Potts,Update readme.md,False
e872ce3f77e9cab669ed5604df8013916c419685,2018-03-22 03:40:50,Sam Potts,Update readme.md,False
b77756da04c2dbb3d665cc26724dfe455c5fc068,2018-03-21 19:45:10,Sam Potts,Typo,False
9b23e13ce81264d3dfdcaa1e854ce7b23098dd71,2018-03-21 19:43:37,Sam Potts,v3.0.3,False
5eafe9baffe481d5653e05c2bfd32e94b16bd64c,2018-03-21 19:38:08,Sam Potts,Vimeo offset tweak (fixes #826),False
c251c94131adec3a3c30ecedfb0c8661a287dd11,2018-03-21 19:32:38,Sam Potts,Fix for .stop() method (fixes #819),False
17041efc717122cbfb873ced48784b722b1a16db,2018-03-21 19:03:14,Sam Potts,Check for array for speed options (fixes #252),False
05b8e8a6e0ed260801a4fe21f10656e86a47f8fd,2018-03-21 18:58:42,Sam Potts,Restore as float (fixes #828),False
f998b996faf2763b31cd093a42835bae142e9671,2018-03-21 18:56:01,Sam Potts,Fix for Firefox fullscreen oddness (Fixes #821),False
958b47c435a9cd5ad20dc167b855148a3a9c2b6f,2018-03-21 18:36:26,Sam Potts,Merge branch 'master' of github.com:sampotts/plyr,True
a27248d3b6e0067f7aa36f34125d888f2a33f2fa,2018-03-21 18:35:24,Sam Potts,"Merge pull request #820 from saadshahd/patch-1

Fix fast-forward control",True
1b1f7be7ff0e3ebdf51035ffc5a190d4acd2ca5a,2018-03-21 18:34:34,Sam Potts,Merge branch 'master' of github.com:sampotts/plyr,True
59d4a27240e77c7ee586829b1d5f032c912a1d87,2018-03-21 18:34:28,Sam Potts,Improve Sprite checking (fixes #827),False
75e9f3c2e3333d8310d0875a27f9ba8d645ddd30,2018-03-21 15:45:57,Saad Shahd,"Fix fast-forward control

fast-forward control doesn't work.",False
7132eccf50c6f84a3fc06fae6f43e3f1951c91b4,2018-03-21 03:42:06,Sam Potts,"Merge pull request #822 from DanielRuf/patch/fix-options-link

fix the options link in the readme",True
e953c6398cb374b472c42e934c118f279646fc2f,2018-03-20 19:35:51,Daniel Ruf,fix the options link in the readme,False
bb7eea27e513bf33dd4a4d846b3234b37a5be48d,2018-03-18 17:16:36,Sam Potts,v3.0.2,False
595c5e95bcae4927910b5166d41a4ba3032560d6,2018-03-18 17:07:06,Sam Potts,Fix for Safari with adblockers,False
