Hash,Date,Author,Message,IsMerge
bf2fee90356ba1be2ed739d9350b229c9e78064c,2017-10-23 01:26:06,Mark Otto,add vars for yiq color contrast function,False
0a82cd9f3c44904d931614dba267295231e85f90,2017-10-23 01:24:32,Eugene Kopyov,"Fix for right padding in dismissible alerts (#24481)

* Fix for right padding in dismissible alerts

* Removed extra whitespace

* Update _alert.scss

* Update _alert.scss",False
4bd4ff113089c2ddfc65cebf152b538ff84db161,2017-10-23 01:07:45,Mark Otto,fix custom file input too,False
cd4cd7fbe89f051044825c4ca51d2e2ade600d3a,2017-10-23 01:05:13,Mark Otto,"match space after comma, darken invalid/valid bg color on custom checks",False
5e4964ccb88bf6889aa69f234e522c134e8c510e,2017-10-23 01:04:47,Mark Otto,use rgba() so it's not at full opacity,False
1b1c768ef617eac8d5dc267e85aeb5b0d3cb29f1,2017-10-23 00:56:26,Mark Otto,Merge branch 'custom-checkboxes-radios-correct-color' of https://github.com/sabrown84/bootstrap into sabrown84-custom-checkboxes-radios-correct-color,True
1b76b3cf2f8b60800ab068764ba926026899dafd,2017-10-23 00:56:15,Mark Otto,dist,False
a1a4e12bcc7aa8663ba26146472fee6d4e5959d1,2017-10-23 00:53:40,Mark Otto,"start beta 3 migration docs, mention removed var",False
dc39082ad7ca948651994bcd4fea40759c264691,2017-10-23 00:53:40,XhmikosR,"Remove `thumbnail-transition` from `.img-thumbnail`.

We don't change anything so the transition is basically unused.",False
7bb82a5fb1c62aaaf11927f14ef791689734595e,2017-10-23 00:49:11,Gijs Boddeus,match width behaviour of form-control to form-control-plaintext (#24486),False
6824f71795d7cae53ac89da9eb8ebe8548278f83,2017-10-23 00:48:03,Gijs Boddeus,fix card group border radii (#24491),False
25649311653a50f72d4db6af0a2270f3c6da6813,2017-10-23 00:47:22,Gijs Boddeus,"fix vertical input button group margin (#24498)

* add margin-bottom to .btn of a vertical button group

* match margins of radio/checkbox buttons in a btn-group to the actual buttons

* add comment",False
3b75ebff2b95d36974d7d9eace938800e6ffecaa,2017-10-22 21:50:15,XhmikosR,"Simplify social.html. (#24483)

This also fixes the wrong usage of `site.description` instead of `page.description` in meta description.",False
c70eaa156f5fc0b7f7019593390ebac1650967e2,2017-10-22 17:53:23,XhmikosR,"Set autoprefixer's cascade option to false. (#24459)

This saves a few bytes from the unminified dist files.",False
060258f9bef49999ada28189181638f0435c502a,2017-10-22 17:43:32,XhmikosR,Fix broken URI fragment and a redirected link. (#24456),False
2ef5b901364b9024ef62286be59bcd67a3ec7d89,2017-10-22 17:32:24,XhmikosR,Tighten htmllint's rules. (#24471),False
fbd42af6ca17abf1e01349d7c581ec399202f4c0,2017-10-22 17:23:06,XhmikosR,Reduce whitespace liquid outputs. (#24470),False
3a9ab96292b1e92406cc62037e739632a288d512,2017-10-22 17:04:09,XhmikosR,Remove the unused _data/showcase.yml file. (#24482),False
1083e49bbe522b980872b603e0fb30eca3bfa233,2017-10-22 09:27:19,Mark Otto,"really fix indentation, reorder",False
7eb8c54858eb43901c4e3583111f81a66bb35ea7,2017-10-22 09:25:01,Mark Otto,"use vars, fix indentation",False
809ce6d6ef231b771d2ba8356d8e5b89a0cdda07,2017-10-20 16:53:48,Sharrell Porter,Sass correction,False
4f814fabd6aa198df72e8263350fa60213d13176,2017-10-20 16:42:39,Sharrell Porter,sync-commits erge branch 'v4-dev' into custom-checkboxes-radios-correct-color,True
9a1d81f154f4391f9fea47fc26cd2fa864d6ae8a,2017-10-20 16:30:57,XhmikosR,.editorconfig: remove rule for *.py files. (#24443),False
c86f72be96a31316a8493b96e1aa89ac0c335e19,2017-10-20 15:48:04,Johann-S,Use `navbar-expand-sm` in our navbar bottom example for small devices (#24463),False
37bfbcf117554dde04476d41b3637eabfca0610b,2017-10-20 13:14:03,XhmikosR,"Be consistent with ""JS""/""JavaScript"". (#24457)",False
a89187f94d1e0c197ee24726e93b1d71417c6aed,2017-10-20 13:03:56,Andres Galante,Remove margin from pre in code.scss since it's already set in reboot (#24366),False
b21c822e50f36e4e57cd68cd616ec9edf9dc2de7,2017-10-20 12:42:38,Gijs Boddeus,"Change `max-height` to `height` in documentation sidebars (#24446)

If the content of the page does not extend the full viewport height, the sidebars were shortened.",False
9e6dabbb106a8a84a0c910139f9705e1aeb9cb83,2017-10-20 12:31:29,rmacklin,"Reduce z-indexes in button-group, input-group, list-group, and pagination to the minimum necessary (#24315)

These were using `z-index: 2` to ""Place active items above their
siblings for proper border styling"". However, using `z-index: 1` is
sufficient for accomplishing that goal.

In input-group, there were also three `z-index: 3` rules for the
hover/focus/active states. I reduced these to `z-index: 2` since they
just needed to be ""one more than normal"" (i.e. one more than what is now
`z-index: 1` after my changes).

These changes can be verified by viewing the documentation pages for
Button group, Input group, List group, and Pagination before and after
this commit and observing that the active elements are still ""above""
their siblings, so their borders look correct.",False
35317a4331f5bbc7bbf3ccdbba53f57d670afc7a,2017-10-20 12:26:43,Mark Otto,"Remove background-image: none; on .form-control (#24454)

As the diff shows, this was for a Firefox Android issue that's since been fixed.

Closes #23817.",False
e79b2354d6d1c7dc0c3944b224f1d588e6073b09,2017-10-20 12:13:00,XhmikosR,Merge branch 'v4-dev' into input-group-custom-forms,True
b3babbfc262c93f08e8a50176763b66973f67f7b,2017-10-20 12:11:36,XhmikosR,"migration.md: fix Jekyll variable. (#24449)

Rationale: the page is not available locally, only on gh-pages, thus leading to a 404 locally.",False
34a1e454007a4071f97917b2f13d8a467fe421ab,2017-10-20 11:52:06,Mark Otto,"Add input group support for custom selects and custom files

Closes #24437, closes #22457",False
c600176c2a6e702646c6912e31556922f32054e0,2017-10-20 02:04:45,Andrew Murphy,another ;,False
b69d5358226bf54bcaa33569117847cdb42d534d,2017-10-20 01:52:40,Andrew Murphy,formatting,False
8504f6881576343889b2bf1c8ced9cca7ee9eae5,2017-10-20 01:45:07,Andrew Murphy,typo,False
d578117c73701bd0f6e7be42fccf88e781a4845f,2017-10-20 01:44:08,Andrew Murphy,suggested changes,False
cdad23d5d28a1e61324d052c1d3c94975417c320,2017-10-20 01:34:39,Mark Otto,"fixes #24445

also pushed a hotfix to gh-pages branch",False
fc94de5b8b5b329a298eeeb76174b146ff17af2d,2017-10-20 00:53:29,Mark Otto,typo,False
539510f9b24931cdd94b72e5b9401f7082030a83,2017-10-20 00:53:29,Mark Otto,add missing .,False
50a234503217775998246bbdd066a04b732df292,2017-10-20 00:53:29,Mark Otto,new current_ruby-version var,False
0a1c70d9b9df097f69d97790e75b236929d1c76c,2017-10-20 00:53:29,Mark Otto,update getting started docs too,False
ab04e9bc12099fb2a83d51a9a48bf60d7e9e3dfc,2017-10-20 00:53:29,Mark Otto,version number for homepage,False
2e9ab6cc503b31174fe4bde2f3722fa66fceb687,2017-10-20 00:53:29,Mark Otto,new hashes,False
dbf5405cfdd5c3836e1c6d8f4589233641d5393f,2017-10-20 00:53:29,Mark Otto,fix version number,False
73ade2524bf78b50a2e1000a6eaf2f40b173d955,2017-10-20 00:53:29,Mark Otto,new shas,False
cf00548f4e640e8cb1108370254fd2be5260aa32,2017-10-20 00:53:29,Mark Otto,new version number,False
7b06b9292f1b3f6683da5536494116c54c827f8a,2017-10-19 23:03:31,Gijs Boddeus,spelling changes to theming.md (#24444),False
13898af59075a533b9b30f35fa2a6365f49e0bf9,2017-10-19 23:01:49,Laussel Loïc,remove form control label as it have been removed (#24442),False
ba44eb1279a6b07c07ba2a0694950e843681d176,2017-10-19 21:43:23,Mark Otto,Merge branch 'v4-dev' of https://github.com/twbs/bootstrap into v4-dev,True
6124e7f229c07424a41e716968a93a12fb22b608,2017-10-19 21:43:17,Mark Otto,dist,False
98af5578426704e6c19367d2bfc66c0b7b0f0d1f,2017-10-19 21:41:23,Gijs Boddeus,fix missing word in colors.md (#24440),False
06641ca0b3fe28021907f30c6f297d40f789f2fa,2017-10-19 21:33:33,Mark Otto,"Gradients and shadows (#24429)

* Update the form focus mixin to use a manual `$enable-shadows` check so we can always ensure a focus state for accessibility and consistency

* - Add new `$input-btn-focus-width` and `$input-btn-focus-color` variables.

- Replace separate `$btn-focus-box-shadow` and `$input-focus-box-shadow`
variables with unified `$input-btn-focus-box-shadow` to match our
combined variables approach elsewhere.

* Put new focus width var to use in buttons mixins

* use new button input-box shadow var

* Add a new mixin for quickly adding linear gradient to components when $enable-gradients is set to true

* use correct var

* fix focus shadows in button mixins

* Add opt-in gradients to alerts, buttons, carousel, custom radios and checkboxes, custom file input, and dropdown items

* Generate .bg-gradient- utilities

* add headings to colors page and document bg-gradient utils

* update the button color for active status, check with yiq as it's done for basic state and hover state",False
d763d019ad3f61bb78c85f9dc2f7b842c8357e71,2017-10-19 21:32:27,XhmikosR,Make 1.9.1 the minimum jQuery version again. (#24434),False
0c67ab1fa67f85b34daf552ac3a709c80448886a,2017-10-19 21:25:53,Mark Otto,Better docs for table-responsive classes (#24438),False
1f43fe970bf7677cbd7f5856a375d45d58729793,2017-10-19 20:48:57,XhmikosR,Fix a few 404 and one redirected link. (#24432),False
d4e7090c2df26c3cd6b4159afc18a169c5af3284,2017-10-19 20:46:38,XhmikosR,Reindent _variables.scss. (#24428),False
07034cb3b01553bbba7fa1c418bbee2d7df84653,2017-10-19 13:31:48,Gijs Boddeus,fix typo in flex.md (#24431),False
80e8e6754a47578422347bd6c3999cb6477bccd2,2017-10-19 12:47:08,Mark Otto,dist,False
a0942bf4fba94ae50b5456209d246efa9863f3fe,2017-10-19 12:45:39,Mark Otto,dist,False
f51440da22c21c5226dc226da73ac0da08720aca,2017-10-19 12:44:27,Mark Otto,Merge branch 'v4-dev' of https://github.com/twbs/bootstrap into v4-dev,True
521aa875e77e02bf0ac17007d2cd21e4f4b7b02e,2017-10-19 12:43:38,Mark Otto,"fix functions, lighter colors on active",False
9501ed87252b7f07a79667562f47818f60017196,2017-10-19 12:41:36,Mark Otto,Merge branch 'btn-active' of https://github.com/andresgalante/bootstrap into andresgalante-btn-active,True
58e553d7bcdd440cafa13a4a9b97cc293dbfcb04,2017-10-19 12:35:07,i.sychev,append btn-* and input-* variables and extends their from input-btn-* variables,False
39b144c88fb6a664940981690bd60b2bd4ef9d37,2017-10-19 11:46:18,Mark Otto,"Update docs for IE10+IE11 support of auto margins (#24427)

IE10 and IE11 do not properly support the use of margin-auto on flex parents with a justify-content value other than flex-start. This PR removes the examples showcasing those two classes at play together in favor of simpler ones with _just_ the margin-auto utilities.

More details can be found at https://stackoverflow.com/a/37535548, which has been linked to from the docs as well.

Closes #24319 and closes #24413.",False
bee20c04e884fd40e40bd1802d10ce70e0ebd390,2017-10-19 11:35:00,Andres Galante,Move theme variables outside of the theme map. (#23918),False
dc5a096e0355cbc8e313677ad16b0e9fbe301f3c,2017-10-19 11:31:26,Vohmyanin Sergey Vasilevich,Enable sourcemaps for bundles and include sourcemap for plugins in npm package. (#24303),False
4a603f11e561bbb528a3a66870ab367c26518990,2017-10-19 09:08:08,Mark Otto,dist,False
a62ced0e0b397b9480fea349f4803012a0d1f3a2,2017-10-19 08:21:45,Dylan Seago,Rename navbar height variables to reflect their value (#24161),False
1154032f0a09a5a1d62a3869ff856e4cac3f1f51,2017-10-19 08:19:32,Kevin Ruscoe,"Update alerts.md (#24420)

This document contains the word JavaScript everywhere apart from in one place where it's abbreviated to JS. This just makes sure it's written as JavaScript consistently across the page.",False
d94fec94b239c29c62ce7d7470d69539cf009a13,2017-10-19 08:18:35,Mark Otto,"Increase headings-line-height from 1.1 to 1.2 (#24423)

This way, descenders are not cropped when truncating. Fixes #23956.",False
40d242eddc497b1d95bacaf3f336f4dd56d37152,2017-10-19 08:15:37,Gijs Boddeus,"Fix typo in popovers.md (#24425)

double use of see",False
0aa8cbee76496e1366db17180bba73a3b725c414,2017-10-19 08:14:13,tillmon,"Set font-sizes relative to font-size-base (#24060)

* font-sizes relative to font-size-base

* ditch $heading-font-size-base, simplify

* apply same to .lead var

* also update progress bar font-size var",False
5114a4758d9b26fc5ecb30f4f4d2e544d0a1e434,2017-10-19 02:58:09,Andrew Murphy,"Use the 'spacing' template. More examples

The most important change is to say ""for the named breakpoint ( `sm`, `md`, `lg`, `xl`) and above"".
The existing ""hiding elements para"" (not yet live) is exactly what's needed.
Keep simple for ""english as a second language"" people (e.g. hide not hidden)",False
64ccd8974a262fb4ea5a247ead52cec5786afdd4,2017-10-19 02:52:32,Mark Otto,Merge branch 'v4-dev' of https://github.com/twbs/bootstrap into v4-dev,True
1a569bab3f5f7c9711dfdb0ecd134fc7f9c1c32d,2017-10-19 02:52:26,Mark Otto,few popover docs changes to clarify things mentioned in #24005,False
a2edd106a78c5c4f0d3799a9b7330e1440c2f7f6,2017-10-19 02:26:43,Kevin Ruscoe,badges: Make using the contextual classes on links clearer. (#24422),False
ad77ea7ae0dbbe305f1126320be6852479353a2b,2017-10-18 22:56:33,Andrew Murphy,"#24373 : Documentation/Navbar : Refer to utility classes used. Hidden when printing.  (#24380)

* Refer to utility classes uses. Add Printing section

refer to (not navbar) classes used for newbies
navbars don't print, so add example of a print-only alternative

* typos, add links

typo in {% example %}
add links to component pages

* grammar

* Add a dropdown with divider to the main example

* change id name to stop travis error

I assume id=""camelCase"" is the standard for id names, rather than the clearly superior id=""underscore_words""

* review changes

still like to emphasise the foreign utility classes in the main example
bg-light's name is self explanatory (so its obvious where to look it up), but mr-sm-2's name isn't at first

* review changes

* grammar

* .fixed-top/bottom don't reserve space on the screen

... as they are position:fixed. 
better wording welcome

* copyediting

- rewrite utils line and link to the utils pages
- restore the paragraphs to the placement section
- fix formatting and grammar",False
008e0b5b683ea91da9fc116d059448c47e5fcddd,2017-10-18 22:41:35,Andres Galante,"Improves forms migration guide, docs, and scss (#24348)

* fixes migration forms guides

* removes container from Horizontal form

* adds col-form-label sizes on form docs

* removes .form-control-label from forms.scss

* add note to migration",False
217d344fa8c60b32c9c2855ae373e54589b17b45,2017-10-18 22:29:30,Andres Galante,Remove uncessary `col-form-label` from form row docs (#24335),False
80c909c99c496b8e09fe181171dc8c2fba60709d,2017-10-18 21:59:05,Mark Otto,dist,False
2e4240b9ab22b7f62bf8975bd08a3b4553e54465,2017-10-18 21:58:41,Mark Otto,mention forked from normalize,False
85fd22bd47e71b90bb57e574a1f5f760029557e0,2017-10-18 10:35:01,Mark Otto,"Revert #23108 to restore list group borders (#24411)

* revert #23108, which had no bug but was a problem with the example code

* add example to the docs for future proofing

* move it up",False
dd9d5cb8de5f62b1f15945d7c04c7541dbfbf58c,2017-10-18 10:34:34,Mark Otto,"Add copyright and license headers to grid and reboot files

Fixes #24311",False
2bd09e5b72c51509ae0161cb7d76e4a9e72ee933,2017-10-18 08:45:55,Mark Otto,Remove class and scrollspy attributes from layouts,False
e756b667d2284717e60fe1fd480b21491764e05e,2017-10-18 08:37:11,Andres Galante,changes popovers from px to rem,False
c075968c14832447abfb770f435cd0d9169875fa,2017-10-18 07:07:11,Mark Otto,mention color contrast function change,False
e953d195f246fa32cd3ea9092822be64e5f6d57b,2017-10-18 06:59:55,Mark Otto,Merge branch 'v4-dev' of https://github.com/twbs/bootstrap into v4-dev,True
a48dbdbf979f7d555019542122b4cf42aabcad5c,2017-10-18 06:59:47,Mark Otto,document color-yiq function,False
8a98bfd8c9124d772049559b19889d8b747909a1,2017-10-18 05:59:15,Mark Otto,Merge branch 'yiq-function-update' of https://github.com/gijsbotje/bootstrap into v4-dev,True
2c8bf6cda2b1d03fe207cbd498fb89233b2de028,2017-10-18 04:58:35,XhmikosR,Restore CNAME (#24379),False
77e975afb2e5f9793a363da98b235cb1d1f64fd2,2017-10-18 04:15:52,m5o,remove unused docs color variables (#24406),False
fac70149b3f12d52b4f4fe1abaa32369be35e8fb,2017-10-17 18:57:07,XhmikosR,"Update package-lock.json. (#24386)

Also, lock babel deps to 7.0.0-beta.2 so that we are on the safe side.",False
289836ef96f59366a7d2bc4e4482be48fbf2b817,2017-10-17 17:57:37,XhmikosR,Fix typo in scrollspy.md (#24398),False
fa234e27aa88f3602d8695ccf0b66e802154246f,2017-10-17 11:21:34,Anuj Tomar,Correct $zindex-sticky value (#24402),False
77ea66da4dc054b33392d32be152eb1082d305e2,2017-10-17 03:56:52,Sharrell Porter,"matching-branch
Merge branch 'custom-checkboxes-radios-correct-color' of github.com:sabrown84/bootstrap into custom-checkboxes-radios-correct-color",True
e9c66560041bd777a0381241adbdfff89309f03f,2017-10-17 02:27:13,Sharrell Porter,correcting color,False
99eece13929cf69515927a04a176cc3e578c4194,2017-10-16 20:21:42,Johann-S,"Add dispose methods in our documentation (#24396)

* Add dispose methods in our documentation

* Update buttons.md",False
