Hash,Date,Author,Message,IsMerge
95da95399216f60925bbc6812744b6598249b0d0,2019-08-31 03:29:04,Maia Teegarden,"Babel config invalidation (#3261)

* Remove support for babel 6 and browserifying node_modules

* Use loadConfig in BabelTransformer

* PR feedback

* Separate Config into a public and internal class

* Fix flow error from rebase

* Add functionality to rerun certain config requests on startup

* Support babel.config.js

* Integration test: detect dependencies inserted by prior transform

* Don't run babel over ignore integration tests fixtures

* Inline environment variables from prior transforms

* Ignore parcel-cache in prettier

* Add README for Babel transformer

* Test .babelrc invalidation in watch mode

* Add item to .prettierignore

* Use Date instance for fs.utimes

* Store configs as plain objects

* ThirdPartyConfig => ConfigResult

* Revert ""Use Date instance for fs.utimes""

This reverts commit 6d46343805c884732b28c474e43ca5791dfa0570.

* Revert ""Revert ""Use Date instance for fs.utimes""""

This reverts commit 1cc9109ce09f6d0813cf8155f3298d8feafd61e0.

* Use utimes Dates/numbers conditionally

* Restore unpredictable nodes when deserializing RequestGraph

* Test that transformations run again when babel plugins change versions

* Add @parcel/types as dev dependency to @parcel/transformer-babel

* Remove unused import

* Add Babel transformer perf warnings

* Use 0 workers in tests that exec

* Add @parcel/babel-preset-env

* Use @parcel/babel-preset-env for the default config

* Add a multitarget @parcel/babel-preset-env test

* fix lint

* execSync => spawnSync

* Group babel tests needing real fs

* fix lint

* Use OverlayFS for contentHashing

* Use OverlayFS for postcss

* Fix server source test

* Use OverlayFS for watcher

* Use truthiness for booleans

* Use filePath for ParcelConfigs

* Use overlayfs for server and clean up input dirs in watcher

* Use useBuiltins: usage

* Revert ""Use useBuiltins: usage""

This reverts commit 6776ccbf4cb001e396c68660b5af35ecd3c2a7a7.

* Use useBuiltins: usage

* Account for loadPartialConfig returning null

* Revert ""Use useBuiltins: usage""

This reverts commit 30ab3a4ee4e7364c971a8f14dfd13d6f6afc17ad.

* Remove unnecessary integration tests babelrc

* Use ESM for parcel/babel-preset-env",False
594ec0174ed5a125af3d8f911c57642de712cf3c,2019-08-30 14:57:27,Jasper De Moor,"Improve sourceMappingURL matching to prevent false-positives (#3474)

* improve sourcemap mapping. based on #2427

* Update .eslintignore

* Update loadSourceMapUrl.test.js",False
b8d1a07f10ef32893d316ec4500fc60c463217fb,2019-08-29 02:12:49,Devon Govett,"Abstract package manager to handle loading plugins from abstract filesystem (#3471)

* Begin abstracting package manager

* More package manager stuff

* Implement sync fs reads, OverlayFS, etc.

* Cleanup

* lint

* Fix node 10

* Remove var usage

* Fix merge",False
62febcf9c58825f1bbaaecd10ce3d3b742c439aa,2019-08-27 13:59:53,Ivan Pazhitnykh,"Add PugTransformer, Fix tests (#3462)",False
65b4c36de684f22f860c68f2f1e784380b9e6c17,2019-08-24 00:22:04,Will Binns-Smith,Use the same cache key for persisting initial asset,False
f8fb6c1618242633f55ca7aab6e5dccd961fa038,2019-08-23 18:26:37,Niklas Mischkulnig,Remove eslint comments from prelude (#3459),False
7b0750139b922d263b5db1ef7ed2e8a6591bd149,2019-08-23 17:36:26,Taym Haddadi,"refactor: Add yaml transformer and make test pass (#3457)

* refactor: Add toml transformer and make test pass

* refactor: fix typo",False
d139e61ffd109faa7a0c087259e3a955aeeda11c,2019-08-23 17:26:39,Niklas Mischkulnig,"Fix terser config and reenable some tests (#3149)

* Reenable some integration tests

* Load terser config again

* Fixup

* Cleanup

* Reenable toml test

* Use getMainEntry in terser",False
a972427399d91e21de5915b19ef4b38bdc459950,2019-08-22 06:45:27,Will Binns-Smith,Remove unnecessary mkdirp,False
049ac0d1627e817801de0cc3b0602c8903854b82,2019-08-22 06:45:27,Will Binns-Smith,Use MemoryFS watcher,False
3da682430b9580461d09745594a15adf1429bb7a,2019-08-22 06:45:27,Will Binns-Smith,Enable contentHashing test,False
2b19dd09bbffb5c2166f5e2d39e5626d79bf070a,2019-08-22 06:45:27,Will Binns-Smith,Factor child bundle hashes into own,False
09fb80fca027a6359607f037804f8f759b65e1fa,2019-08-22 05:36:17,Devon Govett,"Abstract filesystem in watcher, localResolve, and dev server (#3453)

* Abstract filesystem in watcher, localResolve, and dev server

* Fix server tests

* Fixes

* Normalize watched paths",False
408a95e07102c5a33469b280bf2cd1e706be2ce6,2019-08-22 03:11:10,Maia Teegarden,"Merge pull request #3445 from parcel-bundler/fix-contributing-alias-work-flow

Fix contributing alias work flow",True
3e7afe2ed2d7a34e395e3930fa9221748fdb97aa,2019-08-22 00:58:40,Maia Teegarden,Use absolute path in @parcel/babel-register execArg,False
7816afaa4ea4ee11ef28be84a22d362ffc3d079c,2019-08-21 05:06:30,Maia Teegarden,Make patchConsole an opt in programmatic API option,False
bfc95aa3c5fcd266c425e3bf43c82eaabab99094,2019-08-21 02:46:26,Maia Teegarden,Hardcode cwd to parcel repo root for @parcel/babel-register,False
18ba7c7258168f0efc9da106427f3719ad799090,2019-08-21 02:44:42,Maia Teegarden,Wait to patch console until ReporterRunner is constructed,False
8835afdff1feacb25b16771f47cfdbaa7f62b0f4,2019-08-20 16:09:30,Abdullah,Pass json support tests (#3441),False
d991f9802831031dca1c6575c256173071c4df75,2019-08-20 04:27:46,Maia Teegarden,"Merge pull request #3440 from parcel-bundler/asset-content-cache-keys

Asset content cache keys",True
8fa2dd88229c47b88e2d49d5918f265b7620f3cf,2019-08-20 02:30:12,Maia Teegarden,Add pipeline info Asset commit cache key,False
562c7af9ed2a1d07980a7b0432fbf4b6eb48a283,2019-08-20 02:22:30,Will Binns-Smith,Set require-await to error,False
aa9f9728e29093f654ccd8b2574f407a1da64805,2019-08-20 02:22:30,Will Binns-Smith,Address require-await issues,False
b08022ff10915a13e377649fd10be2d587ed26b5,2019-08-20 02:22:30,Will Binns-Smith,Remove async/await from Transformation#getCacheKey,False
2bceac574102b8248d73a23a80d07d35b4ee74a2,2019-08-20 02:08:18,Maia Teegarden,Include Asset input hash in asset commit cache key,False
30549dd72bcf801d707defffef859b8bb7071529,2019-08-19 22:39:22,Will Binns-Smith,Enable implicit inexact object lint,False
6a0c4bee56b222f1a8ab7285e31893dfb853cfd9,2019-08-19 22:39:22,Will Binns-Smith,Add flow-typed to prettierignore,False
1f687241cb0613df724d683bcc5175561a7d0edb,2019-08-19 22:39:22,Will Binns-Smith,Update libdefs for explicit inexact objects,False
898919ca1b71b1f527ce608073b8b1cb345d70f1,2019-08-19 22:39:22,Will Binns-Smith,Use flow-upgrade to use explicit inexact objects,False
991b19e33a0a7b7fd5d4df4cc990d086d08f92ea,2019-08-19 22:39:22,Will Binns-Smith,Upgrade to flow 105,False
190ff9c72100262b16a37afbf76198617d27d817,2019-08-19 15:31:15,Kogia-sima,"Proxy table/test (#3433)

* Add test for proxy table

* fix dev-server implementation to pass tests

* Fix typo

* Add test for .proxyrc

* Add lock files

This files are required to determine project root.

* Fix linter error",False
b0859a6291bf588e3e91fbbe160efb129a607b7c,2019-08-17 14:05:11,Kogia-sima,"v2: Proxy table support (#3281)

* Add parseurl and http-proxy-middleware as dependencies

* Add ProxyHandler class

* Use ProxyHandler in dev-server

* Add comments

* compatibility with latest v2 branch

* Use connect framework

* Allow users to define proxy table in '.proxyrc.js'",False
711f22e779c6b2f718dfcb4c2d7fb0fdbc24dd44,2019-08-17 04:09:41,Maia Teegarden,"Merge pull request #3422 from parcel-bundler/wbinnssmith/remove-add-subrequest

Remove RequestGraph#addSubRequest",True
725bff41e216e180223659ec959d99c104ecc13d,2019-08-17 02:33:39,Jasper De Moor,"Fix autoinstall not using proper package names (#3411)

* validate amodule specifiers in install-package

* improve it a lil",False
803cb71e3f18454d20485b251e6fc5884a6f7b94,2019-08-17 02:11:40,Will Binns-Smith,Remove RequestGraph#addSubRequest,False
174c6e124f2998b359b0aee72e7a2f47862a7c97,2019-08-17 01:50:09,arianon,"V2: Sass Transformer (#3353)

* add sass transformer and make the tests pass

* remove extensions from DefaultResolver

* drop support for node-sass

* only use parcel resolver for the advanced import paths

* throw an error when using webpack import syntax

* fix the assertion

* support importing from node_modules and includePaths

* update the error message

* warn when node-sass is installed

* add comment explaining how sass import resolution works

* update

* directly use resolve() function for the node-sass warning

* Update package.json",False
d3e90d5d43dacd0fac0994285dc9627aa0c7f3d8,2019-08-17 01:30:52,Will Binns-Smith,Increase timeout in AssetGraphBuilder tests to 20s for WorkerFarm,False
5202406e1692354b2de509d8fba86144693589df,2019-08-17 01:30:52,Will Binns-Smith,Increase timeout in worker tests to 20s,False
653a8a9b0dba878b80158e45ee228d1525b097f6,2019-08-15 23:02:16,Jasper De Moor,"Add getConfig to Validator Plugins (#3340)

* add getConfig to validators

* add localReq to getConfi",False
ba6baefee3ff9bee43e091733e2ee4a2c0d20ded,2019-08-15 23:00:53,kang,"V2: SugarSS transformer (#3395)

* adding and update integration-tests config

* make sugarss test case adaptae parcel v2 test-util api

* add sugarss transformer",False
e129dfbc7dafcedbb10224da848620267d1c441f,2019-08-15 22:59:24,Maia Teegarden,"Merge pull request #3406 from parcel-bundler/ci-test-scripts-cleanup

removal of test-ci scripts",True
b4db7b5f7abf510985e353277ac769324df9117f,2019-08-15 22:39:30,Maia Teegarden,"Merge pull request #3400 from parcel-bundler/jamiebuilds-patch-1

Link to reasoning behind plugin name validation",True
ee10b12e0a94deadfd62654e7b8ce4524ea21b6b,2019-08-15 22:38:03,Jasper De Moor,"Throw user friendly errors if resolver detects webpack load imports (#3367)

* add user friendly error for webpack's specific loader imports

* Update packages/core/integration-tests/test/resolver.js

Co-Authored-By: Niklas Mischkulnig <mischnic@users.noreply.github.com>",False
e55e5a29a3bbb9d54edfcc332599f78d9ca6069d,2019-08-15 22:28:30,Maia Teegarden,"Merge pull request #3405 from parcel-bundler/fix-mismatching-graph-ids

Fix mismatching ids in request and asset graph",True
5c620e303b71c57df826815f2fb88124ee833d20,2019-08-15 22:26:15,Maia Teegarden,"Merge pull request #3383 from parcel-bundler/wbinnssmith/inline-build-env

Inline and DCE process.env.PARCEL_BUILD_ENV and fix Linux dev env",True
8ccbd4950a90c623c65ef48ce81601986d17023b,2019-08-15 13:47:46,Tom Julius,"Add toml transformer and make test pass  (#3386)

* add toml transformer and make test pass

* Use localRequire for importion toml dependency

* Update TOMLTransformer.js

* Update package.json",False
d5dcc3ba982a2088378722a03a8e41d13d669d3d,2019-08-15 03:55:11,Gora Kong,removed test-ci scripts,False
6f75fd7bbd220b40cec1c7a0f62f9e640ecc9f83,2019-08-15 03:50:12,Maia Teegarden,Fix mismatching ids in request and asset graph,False
905e24da5ae8ef3a8bf161147be2590782a69643,2019-08-14 23:36:44,Jamie Kyle,Update loadParcelConfig.js,False
4bc2722b0eee0bc5d12de62d7246138c07705e7c,2019-08-14 18:54:28,Banou,fix: 📝Correct the name of the transformer packages (#3392),False
14fc00680de191e2a0793b94a910cec53648af76,2019-08-14 13:56:18,arianon,"V2: Less Transformer (#3347)

* add a less transformer with bare minimum functionality

* re-enable and adapt the remaining tests

* move the node_modules tilde import under the ""advanced imports"" integration test

* add support for asset linking with url()

* add the less extension to the default resolver

* Add a package.json file to advanced imports test because of how new tilde resolving works

* support tilde path resolution + remove unused imports

* the advanced-less-imports test should assert for the external css

* move the config specific code to getConfig

* send filename and loc to error reporter

* remove the extension from the resolver, its not needed

* remove support for `~module/file` resolution, and only use the parcel resolver when needed

* make the less importing tests more comprehensive

* throw a user friendly error when using webpack specific syntax

* add test for include path support

* always try to use the parcel resolver when the less resolver fails",False
195e6d1c1b53635173bb434b04e304a1cb8537ba,2019-08-14 09:29:25,Will Binns-Smith,Run @babel/register through require and DCE it during build,False
3f6593b853da30e94079af124fc23ce2a6c53461,2019-08-14 09:29:25,Will Binns-Smith,Inline PARCEL_BUILD_ENV and run DCE during build,False
cc69cb7ad83c8a1f09f126a7cf61cf1109401bc6,2019-08-14 05:30:53,Will Binns-Smith,Pass bound localRequire to validators,False
244948f77605f958a5481f5cb5202b6930d1a313,2019-08-14 01:10:32,Will Binns-Smith,Make WorkerFarm pass an api rather than use a singleton WorkerFarm,False
8f9c49c1c53753b1139501cc4090cd4b1ab5ac0b,2019-08-13 21:18:16,Devon Govett,alpha 1.1,False
2eceaf28d98c027247e35404eaf34eb0cd4cd6b1,2019-08-13 21:12:25,Devon Govett,Don't default scopeHoist option to true,False
11d21d56b97f1b6ae3cd3671ccbb39adf80c438f,2019-08-13 21:00:04,Devon Govett,publish config,False
3faf9a53e0b57aeb4747814c544da47ae05a416a,2019-08-13 20:57:43,Devon Govett,Fix versions,False
4bda18c1645d0a545428a942a79021d12460013d,2019-08-13 20:56:01,Devon Govett,Mark dev packages as private,False
248917cee7d9c57dda87dc67c3d951e86b162019,2019-08-13 20:54:37,Devon Govett,Mark packages as public,False
a3b2ba3ce85d78fcd045aed867cae4ba40957b81,2019-08-13 20:50:27,Devon Govett,"Publish

 - @parcel/bundler-default@2.0.0-alpha.1
 - @parcel/config-default@2.0.0-alpha.1
 - @parcel/cache@2.0.0-alpha.1
 - @parcel/core@2.0.0-alpha.1
 - @parcel/fs@2.0.0-alpha.1
 - @parcel/install-package@2.0.0-alpha.1
 - @parcel/integration-tests@2.0.0-alpha.1
 - @parcel/is-v2-ready-yet@2.0.0-alpha.1
 - @parcel/local-require@2.0.0-alpha.1
 - @parcel/logger@2.0.0-alpha.1
 - parcel-bundler@1.12.4-alpha.0
 - parcel@2.0.0-alpha.1
 - @parcel/plugin@2.0.0-alpha.1
 - @parcel/register@2.0.0-alpha.1
 - @parcel/source-map@2.0.0-alpha.1
 - @parcel/test-utils@2.0.0-alpha.1
 - @parcel/types@2.0.0-alpha.1
 - @parcel/utils@2.0.0-alpha.1
 - @parcel/workers@2.0.0-alpha.1
 - @parcel/babel-preset@2.0.0-alpha.1
 - @parcel/babel-register@2.0.0-alpha.1
 - @parcel/eslint-config-browser@2.0.0-alpha.1
 - @parcel/eslint-config@1.10.4-alpha.0
 - @parcel/eslint-plugin@2.0.0-alpha.1
 - @parcel/html-example@2.0.0-alpha.1
 - @parcel/kitchen-sink-example@2.0.0-alpha.1
 - @parcel/react-hmr-example@2.0.0-alpha.1
 - @parcel/simple-example@2.0.0-alpha.1
 - @parcel/ts-example@2.0.0-alpha.1
 - @parcel/ts-typecheck-example@2.0.0-alpha.1
 - @parcel/namer-default@2.0.0-alpha.1
 - @parcel/optimizer-cssnano@2.0.1-alpha.0
 - @parcel/optimizer-terser@2.0.0-alpha.1
 - @parcel/packager-css@2.0.0-alpha.1
 - @parcel/packager-html@2.0.0-alpha.1
 - @parcel/packager-js@2.0.0-alpha.1
 - @parcel/packager-raw@2.0.0-alpha.1
 - @parcel/reporter-cli@2.0.0-alpha.1
 - @parcel/reporter-dev-server@2.0.0-alpha.1
 - @parcel/reporter-hmr-server@2.0.0-alpha.1
 - @parcel/reporter-json@2.0.0-alpha.1
 - @parcel/resolver-default@2.0.0-alpha.1
 - @parcel/runtime-browser-hmr@2.0.0-alpha.1
 - @parcel/runtime-js@2.0.0-alpha.1
 - @parcel/scope-hoisting@2.0.0-alpha.1
 - @parcel/transformer-babel@2.0.0-alpha.1
 - @parcel/transformer-coffeescript@2.0.0-alpha.1
 - @parcel/transformer-css@2.0.0-alpha.1
 - @parcel/transformer-html@2.0.0-alpha.1
 - @parcel/transformer-js@2.0.0-alpha.1
 - @parcel/transformer-json@2.0.0-alpha.1
 - @parcel/transformer-postcss@2.0.0-alpha.1
 - @parcel/transformer-posthtml@2.0.0-alpha.1
 - @parcel/transformer-raw@2.0.0-alpha.1
 - @parcel/transformer-stylus@2.0.0-alpha.1
 - @parcel/transformer-typescript-tsc@2.0.0-alpha.1
 - @parcel/events@2.0.0-alpha.1
 - @parcel/validator-typescript@2.0.0-alpha.1",False
8dbfeaa3c1499d5282ab764749b1d7ea06d65ed2,2019-08-13 20:46:38,Niklas Mischkulnig,`parcelRequire is not defined` (#3167),False
72829270a54bae4a6284d27b2e1ff98a162eff1d,2019-08-13 10:41:36,Maia Teegarden,V2 README (#3374),False
b2dc75a8c8d71a8ff6221fa461e921db237b712d,2019-08-13 01:57:43,Will Binns-Smith,Allow --no-scope-hoist as a cli option for builds,False
641ebc002115b77c50d038ee5c45ee26a04dfb6a,2019-08-13 00:36:29,Will Binns-Smith,Default to ending WorkerFarm (#3371),False
4a41722d8c4ffcf0432db04714da7f0f98768529,2019-08-13 00:05:25,Devon Govett,"Add --profile option for multi threaded profiling (#3346)

* WIP profiler

* Add types and CLI option

* clean yarn.lock

* cleanup",False
f6bc89079f1a4e4cf02179fb83fb6105afedad98,2019-08-13 00:04:58,Devon Govett,lint,False
fb115913c00306553729fd9eb2db3a7f9872f670,2019-08-13 00:04:58,Devon Govett,Write graph to cache when watch mode exits,False
1c4e98b3ac1cc22d3f8a93dfca83d054b986ffd1,2019-08-13 00:04:58,Devon Govett,Make invalid request graphs serializable,False
b578009b6aa87307fd32f7947da4faa71ebb6924,2019-08-13 00:04:58,Devon Govett,Store configs as plain objects,False
5cf0215488ad4532712931d33b0efe7d3c893247,2019-08-13 00:04:10,Devon Govett,Ensure that HMR runtime is added as an entry to the bundle,False
626cae375fd6220838127f9cce88937f6ba9d892,2019-08-12 09:52:24,Devon Govett,Fix build,False
3d477d3fa0a37b89ff984dbf020b4b5cad110c70,2019-08-11 23:12:44,Devon Govett,Limit concurrency when reading assets in packagers (#3344),False
d57f3500a11e1ddab9f4833036651ac58e7e3fe0,2019-08-11 23:12:19,Devon Govett,Random v2 cleanup (#3343),False
2e298807a988170b4d6b26b66643258f817555ef,2019-08-11 02:33:18,Devon Govett,Display server URL in CLI reporter (#3342),False
96ede4df5f67a497a1ff21a393bc4c2eacf323ba,2019-08-10 23:04:15,Devon Govett,Refactor CLI reporter (#3339),False
f783b14e41c2094150eade1ba7121587b89519f9,2019-08-10 07:23:46,Devon Govett,Insert sibling bundles into HTML (#3331),False
4dc4ce2bec715beb03fedccdb5616b462ac6e0f5,2019-08-10 02:31:52,Will Binns-Smith,Account for no provided assets to assertBundles,False
65d3757bb68e5e1bd2e569b2a463d0c8a6bd8b72,2019-08-10 02:31:52,Will Binns-Smith,Don't deduplicate or share bundles in isolated environments,False
0c50abbd3b3bf44dbd1955e7f1085b823cf2cb6f,2019-08-09 23:45:58,Will Binns-Smith,Don't create shared bundles from entry bundles,False
554f2b7fead9f491e6f2344ab5050f46e90c11d7,2019-08-09 08:52:20,Jasper De Moor,Speedup validations (#3316),False
aee86bed0dad22f774d9c461d0b86bc1670d5517,2019-08-07 05:26:48,Devon Govett,"Use plain objects instead of deeply nested serialized classes (#3317)

* Use plain object instead of deeply nested serialized classes

* Improve SourceMap serialization performance

* Import parcel cache in worker to register with serializer

* Fix PromiseQueue parallelism

* Improve local worker perf

* Serializer perf improvements

* Rename Asset.js to InternalAsset.js

* Fix imports

* Fixes",False
